value,error
5.056804507527514403e+01,0.000000000000000000e+00
5.450430444670740826e+01,0.000000000000000000e+00
5.147784586137834140e+01,0.000000000000000000e+00
5.293417431848956056e+01,0.000000000000000000e+00
5.091266359311654099e+01,0.000000000000000000e+00
5.760257163478321019e+01,0.000000000000000000e+00
5.244363071626462869e+01,0.000000000000000000e+00
5.590437175417977045e+01,0.000000000000000000e+00
5.697961060468534100e+01,0.000000000000000000e+00
5.479914403878697726e+01,0.000000000000000000e+00
5.699916198286014435e+01,0.000000000000000000e+00
5.608530907662340326e+01,0.000000000000000000e+00
5.804859353085539198e+01,0.000000000000000000e+00
5.654647934555497812e+01,0.000000000000000000e+00
5.828065857258663840e+01,0.000000000000000000e+00
5.735966408580100762e+01,0.000000000000000000e+00
5.955495590345760348e+01,0.000000000000000000e+00
6.417210956088266016e+01,0.000000000000000000e+00
6.300669859267683393e+01,0.000000000000000000e+00
6.341414903467449449e+01,0.000000000000000000e+00
6.385351375559530851e+01,0.000000000000000000e+00
6.510486034888708673e+01,0.000000000000000000e+00
6.884643293689812538e+01,0.000000000000000000e+00
6.432034015636853042e+01,0.000000000000000000e+00
6.821045398627410350e+01,0.000000000000000000e+00
6.815522526805744974e+01,0.000000000000000000e+00
6.620780230230236896e+01,0.000000000000000000e+00
7.165082231056193507e+01,0.000000000000000000e+00
6.802456489297520648e+01,0.000000000000000000e+00
7.047154861892083488e+01,0.000000000000000000e+00
6.861355624646125762e+01,0.000000000000000000e+00
6.997230172154921490e+01,0.000000000000000000e+00
6.930525623678019542e+01,0.000000000000000000e+00
7.178697779996394956e+01,0.000000000000000000e+00
6.978600164507327008e+01,0.000000000000000000e+00
6.587060390616660754e+01,0.000000000000000000e+00
6.943812463585170747e+01,0.000000000000000000e+00
7.031838614283250877e+01,0.000000000000000000e+00
7.187651919226811970e+01,0.000000000000000000e+00
7.603659023689718310e+01,0.000000000000000000e+00
7.012131789283853323e+01,0.000000000000000000e+00
7.292360113450679648e+01,0.000000000000000000e+00
7.084900658543858754e+01,0.000000000000000000e+00
7.469827704335199314e+01,0.000000000000000000e+00
7.464052926680967914e+01,0.000000000000000000e+00
7.479936400019087728e+01,0.000000000000000000e+00
7.434319828152693788e+01,0.000000000000000000e+00
7.736860479254681877e+01,0.000000000000000000e+00
7.634854660313986585e+01,0.000000000000000000e+00
