value,error
5.005133780000940646e+01,0.000000000000000000e+00
5.178171708603658629e+01,0.000000000000000000e+00
4.898627200203266341e+01,0.000000000000000000e+00
5.388861760553331237e+01,0.000000000000000000e+00
5.491196453007726319e+01,0.000000000000000000e+00
5.455032290523118377e+01,0.000000000000000000e+00
5.108919287344004800e+01,0.000000000000000000e+00
5.503907315320369520e+01,0.000000000000000000e+00
5.252651797745151185e+01,0.000000000000000000e+00
5.377362519877216585e+01,0.000000000000000000e+00
5.845915680277417437e+01,0.000000000000000000e+00
5.707987662683049024e+01,0.000000000000000000e+00
5.839823882258357912e+01,0.000000000000000000e+00
5.694585712791323573e+01,0.000000000000000000e+00
6.155946227013908612e+01,0.000000000000000000e+00
5.862160144227154746e+01,0.000000000000000000e+00
6.169095418504089423e+01,0.000000000000000000e+00
6.190589025988914784e+01,0.000000000000000000e+00
5.923570440504430934e+01,0.000000000000000000e+00
6.044273461848066376e+01,0.000000000000000000e+00
6.317754422172339446e+01,0.000000000000000000e+00
5.784060152435332469e+01,0.000000000000000000e+00
6.706877661121740175e+01,0.000000000000000000e+00
6.592295292792773864e+01,0.000000000000000000e+00
6.083797203533878672e+01,0.000000000000000000e+00
6.473833899499612698e+01,0.000000000000000000e+00
6.424874547427556593e+01,0.000000000000000000e+00
6.656998297748947380e+01,0.000000000000000000e+00
6.737180802584192918e+01,0.000000000000000000e+00
6.651166468881430660e+01,0.000000000000000000e+00
7.007518795241993814e+01,0.000000000000000000e+00
6.936576730822679338e+01,0.000000000000000000e+00
6.598184485073264227e+01,0.000000000000000000e+00
7.347397959390823985e+01,0.000000000000000000e+00
7.207948709326853987e+01,0.000000000000000000e+00
6.971852070004857183e+01,0.000000000000000000e+00
7.550308347805425058e+01,0.000000000000000000e+00
7.175428486155107066e+01,0.000000000000000000e+00
7.696124421375446900e+01,0.000000000000000000e+00
7.401581053168339963e+01,0.000000000000000000e+00
7.103008958274669737e+01,0.000000000000000000e+00
7.120837363570041134e+01,0.000000000000000000e+00
7.605322829418267361e+01,0.000000000000000000e+00
7.460635452360905617e+01,0.000000000000000000e+00
7.561463999956893645e+01,0.000000000000000000e+00
7.432416239931049518e+01,0.000000000000000000e+00
7.676043278852873186e+01,0.000000000000000000e+00
7.592230948253718736e+01,0.000000000000000000e+00
7.407515249959445214e+01,0.000000000000000000e+00
7.756690443013052061e+01,0.000000000000000000e+00
7.529665168651732188e+01,0.000000000000000000e+00
8.059771881127282711e+01,0.000000000000000000e+00
7.708774839615350061e+01,0.000000000000000000e+00
7.783888538570506910e+01,0.000000000000000000e+00
8.024931469698708497e+01,0.000000000000000000e+00
7.711603411946283870e+01,0.000000000000000000e+00
7.524119705115477075e+01,0.000000000000000000e+00
8.321628871455999388e+01,0.000000000000000000e+00
7.958231404180529012e+01,0.000000000000000000e+00
7.765092075321831544e+01,0.000000000000000000e+00
8.263270801346568817e+01,0.000000000000000000e+00
7.941745748650228620e+01,0.000000000000000000e+00
8.320248144680654434e+01,0.000000000000000000e+00
8.219987540258887293e+01,0.000000000000000000e+00
7.695191670771444592e+01,0.000000000000000000e+00
8.112481323822214563e+01,0.000000000000000000e+00
8.221477216258423937e+01,0.000000000000000000e+00
7.891907229633365262e+01,0.000000000000000000e+00
7.855844091646044092e+01,0.000000000000000000e+00
8.247467018765388502e+01,0.000000000000000000e+00
8.094597034298909932e+01,0.000000000000000000e+00
8.137143223800090652e+01,0.000000000000000000e+00
8.070531587785968952e+01,0.000000000000000000e+00
8.007022478332740434e+01,0.000000000000000000e+00
7.942687049165817825e+01,0.000000000000000000e+00
8.024145840444292332e+01,0.000000000000000000e+00
7.954718715784177618e+01,0.000000000000000000e+00
7.921459613572167768e+01,0.000000000000000000e+00
7.998623107993302028e+01,0.000000000000000000e+00
7.912323506086521263e+01,0.000000000000000000e+00
7.858533191323097356e+01,0.000000000000000000e+00
