value,error
5.023631828963745960e+01,0.000000000000000000e+00
5.088349313258825646e+01,0.000000000000000000e+00
5.157630555588202270e+01,0.000000000000000000e+00
4.879116921013351060e+01,0.000000000000000000e+00
5.281727173823124843e+01,0.000000000000000000e+00
5.426067790593948814e+01,0.000000000000000000e+00
5.391804403081334129e+01,0.000000000000000000e+00
5.352336086068225285e+01,0.000000000000000000e+00
5.477573138555757026e+01,0.000000000000000000e+00
5.567525623599581053e+01,0.000000000000000000e+00
5.984969085525523269e+01,0.000000000000000000e+00
5.551936738593386167e+01,0.000000000000000000e+00
5.975469902758737106e+01,0.000000000000000000e+00
5.643225559035357719e+01,0.000000000000000000e+00
5.856092096056983820e+01,0.000000000000000000e+00
5.992683083390959098e+01,0.000000000000000000e+00
6.158452371456141350e+01,0.000000000000000000e+00
6.197202491284173931e+01,0.000000000000000000e+00
6.443524255160409098e+01,0.000000000000000000e+00
6.277292852597064865e+01,0.000000000000000000e+00
6.395180257063824314e+01,0.000000000000000000e+00
6.574157105655160649e+01,0.000000000000000000e+00
6.397407895175298620e+01,0.000000000000000000e+00
6.416700345463338806e+01,0.000000000000000000e+00
6.688063541756218910e+01,0.000000000000000000e+00
6.065741250389739747e+01,0.000000000000000000e+00
6.259165844130344425e+01,0.000000000000000000e+00
6.845160273212849233e+01,0.000000000000000000e+00
6.683048870558612009e+01,0.000000000000000000e+00
6.771985007774843268e+01,0.000000000000000000e+00
6.838086267785772066e+01,0.000000000000000000e+00
7.258036027602265960e+01,0.000000000000000000e+00
6.959480240541687124e+01,0.000000000000000000e+00
6.824888516727051524e+01,0.000000000000000000e+00
7.201941741271832598e+01,0.000000000000000000e+00
6.862457264349113473e+01,0.000000000000000000e+00
7.322214176366534844e+01,0.000000000000000000e+00
6.798976562528403633e+01,0.000000000000000000e+00
7.418256298325299269e+01,0.000000000000000000e+00
7.059384969530346154e+01,0.000000000000000000e+00
7.229164317670377216e+01,0.000000000000000000e+00
7.315107455481899024e+01,0.000000000000000000e+00
7.566269814118481918e+01,0.000000000000000000e+00
7.423623171001557353e+01,0.000000000000000000e+00
7.672418290414337605e+01,0.000000000000000000e+00
7.603654988508992574e+01,0.000000000000000000e+00
7.812217006739770397e+01,0.000000000000000000e+00
7.247665443646839378e+01,0.000000000000000000e+00
7.224882261612444267e+01,0.000000000000000000e+00
7.373769498169448866e+01,0.000000000000000000e+00
7.497703728425375402e+01,0.000000000000000000e+00
7.784455756453705533e+01,0.000000000000000000e+00
8.005285253608543883e+01,0.000000000000000000e+00
7.875453576380253651e+01,0.000000000000000000e+00
7.810041738916004306e+01,0.000000000000000000e+00
7.937395852928401041e+01,0.000000000000000000e+00
7.741414501243336588e+01,0.000000000000000000e+00
7.743460448937337048e+01,0.000000000000000000e+00
7.670022985876617838e+01,0.000000000000000000e+00
7.977699441927801161e+01,0.000000000000000000e+00
7.407293029501040849e+01,0.000000000000000000e+00
8.071136087037672269e+01,0.000000000000000000e+00
7.680514349819627284e+01,0.000000000000000000e+00
7.882205180020004320e+01,0.000000000000000000e+00
7.863186989809533145e+01,0.000000000000000000e+00
8.109070964855332875e+01,0.000000000000000000e+00
7.960894588371694169e+01,0.000000000000000000e+00
8.205393454105016815e+01,0.000000000000000000e+00
7.691189220788008640e+01,0.000000000000000000e+00
8.211418151054918724e+01,0.000000000000000000e+00
7.897164294882203706e+01,0.000000000000000000e+00
7.683110241617031022e+01,0.000000000000000000e+00
7.966359037758576278e+01,0.000000000000000000e+00
8.116385472914767263e+01,0.000000000000000000e+00
8.079143430108427992e+01,0.000000000000000000e+00
