value,error
5.073127988495967600e+01,0.000000000000000000e+00
5.145966915326498992e+01,0.000000000000000000e+00
5.129970668324611438e+01,0.000000000000000000e+00
5.150896233071298269e+01,0.000000000000000000e+00
5.250550714212486980e+01,0.000000000000000000e+00
5.354972172901321414e+01,0.000000000000000000e+00
5.223722001056329844e+01,0.000000000000000000e+00
5.653243439653305558e+01,0.000000000000000000e+00
5.456888063132433331e+01,0.000000000000000000e+00
5.681334259286921906e+01,0.000000000000000000e+00
5.744968166087533490e+01,0.000000000000000000e+00
5.755343697635986899e+01,0.000000000000000000e+00
5.635807470722488688e+01,0.000000000000000000e+00
5.719824443958245297e+01,0.000000000000000000e+00
6.248041654643914455e+01,0.000000000000000000e+00
6.510950671067477913e+01,0.000000000000000000e+00
6.245604233006551453e+01,0.000000000000000000e+00
6.074321288517120365e+01,0.000000000000000000e+00
5.698633921331938268e+01,0.000000000000000000e+00
6.035973347317455051e+01,0.000000000000000000e+00
6.323647539908305504e+01,0.000000000000000000e+00
6.396516188705332695e+01,0.000000000000000000e+00
6.471348834240414760e+01,0.000000000000000000e+00
6.777607938869209647e+01,0.000000000000000000e+00
6.452770873572899291e+01,0.000000000000000000e+00
6.821815242256647593e+01,0.000000000000000000e+00
6.645124186761282203e+01,0.000000000000000000e+00
6.882974676748224852e+01,0.000000000000000000e+00
6.125101552174488262e+01,0.000000000000000000e+00
6.894154242752118478e+01,0.000000000000000000e+00
6.676832340091212359e+01,0.000000000000000000e+00
6.971313479816741676e+01,0.000000000000000000e+00
6.884044735281422334e+01,0.000000000000000000e+00
6.998207699265796577e+01,0.000000000000000000e+00
7.181371524931449812e+01,0.000000000000000000e+00
7.348468571453922493e+01,0.000000000000000000e+00
7.306466811608441958e+01,0.000000000000000000e+00
6.842911323493576958e+01,0.000000000000000000e+00
7.478740925995600719e+01,0.000000000000000000e+00
7.092921786647433180e+01,0.000000000000000000e+00
7.444158065862266938e+01,0.000000000000000000e+00
7.331633371577495950e+01,0.000000000000000000e+00
7.463624292976058427e+01,0.000000000000000000e+00
7.598576708969953586e+01,0.000000000000000000e+00
7.825600882887776777e+01,0.000000000000000000e+00
7.158492318911416419e+01,0.000000000000000000e+00
7.504431321016636502e+01,0.000000000000000000e+00
7.481135586708639096e+01,0.000000000000000000e+00
7.448210754620468776e+01,0.000000000000000000e+00
7.599096449420284216e+01,0.000000000000000000e+00
7.607609551610914878e+01,0.000000000000000000e+00
7.845518500639023785e+01,0.000000000000000000e+00
7.980738179888750494e+01,0.000000000000000000e+00
7.682143324998268952e+01,0.000000000000000000e+00
8.080201961735635052e+01,0.000000000000000000e+00
7.801651059548228773e+01,0.000000000000000000e+00
7.519776755830902459e+01,0.000000000000000000e+00
8.128120216878545534e+01,0.000000000000000000e+00
7.575100799445040423e+01,0.000000000000000000e+00
7.928824184838492783e+01,0.000000000000000000e+00
7.745734028800143278e+01,0.000000000000000000e+00
7.695311794320721788e+01,0.000000000000000000e+00
7.696050801768366512e+01,0.000000000000000000e+00
7.763127301936646063e+01,0.000000000000000000e+00
8.054717129878780213e+01,0.000000000000000000e+00
8.087097634485863296e+01,0.000000000000000000e+00
7.427288843480505420e+01,0.000000000000000000e+00
8.215738556889552058e+01,0.000000000000000000e+00
7.692125798753784238e+01,0.000000000000000000e+00
8.226834517550875603e+01,0.000000000000000000e+00
