value,error
4.744168891551757383e+01,0.000000000000000000e+00
5.281110408453724858e+01,0.000000000000000000e+00
5.043115607848346826e+01,0.000000000000000000e+00
5.569227947337198259e+01,0.000000000000000000e+00
5.173590240108956095e+01,0.000000000000000000e+00
5.029840786489992155e+01,0.000000000000000000e+00
5.262034176462310597e+01,0.000000000000000000e+00
5.592729251813207014e+01,0.000000000000000000e+00
5.607167595452362718e+01,0.000000000000000000e+00
5.587616419940724910e+01,0.000000000000000000e+00
5.458407847954819658e+01,0.000000000000000000e+00
5.960093097747918023e+01,0.000000000000000000e+00
5.894109573151664705e+01,0.000000000000000000e+00
6.005744700459809593e+01,0.000000000000000000e+00
5.970074715137103283e+01,0.000000000000000000e+00
5.972974641790572292e+01,0.000000000000000000e+00
6.382043247600707758e+01,0.000000000000000000e+00
5.950698302240881787e+01,0.000000000000000000e+00
6.160220472257130808e+01,0.000000000000000000e+00
6.306824437488058521e+01,0.000000000000000000e+00
6.625479872511817803e+01,0.000000000000000000e+00
6.380579563701330414e+01,0.000000000000000000e+00
6.170186335092374463e+01,0.000000000000000000e+00
6.328888764213601803e+01,0.000000000000000000e+00
6.505778301899249527e+01,0.000000000000000000e+00
6.086661169470871613e+01,0.000000000000000000e+00
6.610003653313856375e+01,0.000000000000000000e+00
6.604738312165767411e+01,0.000000000000000000e+00
6.411177143907092102e+01,0.000000000000000000e+00
6.793129690194469106e+01,0.000000000000000000e+00
6.883296122947432139e+01,0.000000000000000000e+00
6.749317548928988231e+01,0.000000000000000000e+00
7.141799170252562590e+01,0.000000000000000000e+00
6.682238178621972224e+01,0.000000000000000000e+00
7.046630595623712168e+01,0.000000000000000000e+00
6.843761744544512737e+01,0.000000000000000000e+00
7.254117822927240411e+01,0.000000000000000000e+00
7.545425194698391635e+01,0.000000000000000000e+00
6.957761595852593928e+01,0.000000000000000000e+00
7.394101132452385627e+01,0.000000000000000000e+00
7.164331922185813539e+01,0.000000000000000000e+00
7.086080777545140563e+01,0.000000000000000000e+00
7.351886768635064584e+01,0.000000000000000000e+00
7.006469670420564455e+01,0.000000000000000000e+00
7.185972308755404470e+01,0.000000000000000000e+00
7.460884191867062043e+01,0.000000000000000000e+00
7.482888646083762296e+01,0.000000000000000000e+00
7.637653505244040275e+01,0.000000000000000000e+00
7.646083656565124897e+01,0.000000000000000000e+00
7.788180770174589895e+01,0.000000000000000000e+00
7.514917509271948859e+01,0.000000000000000000e+00
7.873044336179246727e+01,0.000000000000000000e+00
7.447453792994235755e+01,0.000000000000000000e+00
7.689933245270714224e+01,0.000000000000000000e+00
7.823467327900910107e+01,0.000000000000000000e+00
7.521365244642507264e+01,0.000000000000000000e+00
7.730165796403046841e+01,0.000000000000000000e+00
8.149265563538691026e+01,0.000000000000000000e+00
7.874192524371586899e+01,0.000000000000000000e+00
7.731218165222927041e+01,0.000000000000000000e+00
7.752364697299897500e+01,0.000000000000000000e+00
7.815695632252247549e+01,0.000000000000000000e+00
7.970387660893165105e+01,0.000000000000000000e+00
8.029456818366220716e+01,0.000000000000000000e+00
8.093043021306750973e+01,0.000000000000000000e+00
8.039710168226582709e+01,0.000000000000000000e+00
8.296259660541352332e+01,0.000000000000000000e+00
8.215492582289364520e+01,0.000000000000000000e+00
7.952577416601779703e+01,0.000000000000000000e+00
7.890224545213575880e+01,0.000000000000000000e+00
7.706854050561942415e+01,0.000000000000000000e+00
8.247678249839584907e+01,0.000000000000000000e+00
7.740200390711505918e+01,0.000000000000000000e+00
8.049496556624245613e+01,0.000000000000000000e+00
8.004831309933287287e+01,0.000000000000000000e+00
7.986109677804114426e+01,0.000000000000000000e+00
8.277065382752346068e+01,0.000000000000000000e+00
8.152786514997177392e+01,0.000000000000000000e+00
7.972664099780843117e+01,0.000000000000000000e+00
7.645379165400123611e+01,0.000000000000000000e+00
8.169710972741799537e+01,0.000000000000000000e+00
7.980848854555407001e+01,0.000000000000000000e+00
7.896754471397932207e+01,0.000000000000000000e+00
8.005047353785390385e+01,0.000000000000000000e+00
7.879824943687968641e+01,0.000000000000000000e+00
7.869509342169750710e+01,0.000000000000000000e+00
7.805856537990420918e+01,0.000000000000000000e+00
7.651630060531527988e+01,0.000000000000000000e+00
7.900393038138278712e+01,0.000000000000000000e+00
7.437857871546810884e+01,0.000000000000000000e+00
8.047128549856510915e+01,0.000000000000000000e+00
8.197012200795188619e+01,0.000000000000000000e+00
7.559748169633351722e+01,0.000000000000000000e+00
7.561561252033013147e+01,0.000000000000000000e+00
7.680678677113448316e+01,0.000000000000000000e+00
7.601403759613791067e+01,0.000000000000000000e+00
7.697159103707805627e+01,0.000000000000000000e+00
7.374974107949599045e+01,0.000000000000000000e+00
7.583426301279970971e+01,0.000000000000000000e+00
7.507525630847797515e+01,0.000000000000000000e+00
7.318946058229809637e+01,0.000000000000000000e+00
7.162829928926693412e+01,0.000000000000000000e+00
7.368081102784836389e+01,0.000000000000000000e+00
7.330813982366595383e+01,0.000000000000000000e+00
7.643768120250045683e+01,0.000000000000000000e+00
7.670041024789524897e+01,0.000000000000000000e+00
7.293996004716417758e+01,0.000000000000000000e+00
7.273031525384452323e+01,0.000000000000000000e+00
7.039522088045359283e+01,0.000000000000000000e+00
