value,error
5.351859074011684214e+01,0.000000000000000000e+00
4.890244982295210008e+01,0.000000000000000000e+00
5.357555934183728397e+01,0.000000000000000000e+00
5.041228620803381233e+01,0.000000000000000000e+00
5.001936975979582201e+01,0.000000000000000000e+00
5.415674606372995470e+01,0.000000000000000000e+00
5.481385594885419721e+01,0.000000000000000000e+00
5.344209038504517650e+01,0.000000000000000000e+00
5.693459610820353589e+01,0.000000000000000000e+00
5.944737191461268822e+01,0.000000000000000000e+00
5.766083729037732297e+01,0.000000000000000000e+00
5.837065747956339123e+01,0.000000000000000000e+00
5.711538536166460034e+01,0.000000000000000000e+00
5.641512504279773310e+01,0.000000000000000000e+00
6.076222141576162272e+01,0.000000000000000000e+00
5.799381330575583604e+01,0.000000000000000000e+00
5.817734172710502349e+01,0.000000000000000000e+00
6.231235876339995627e+01,0.000000000000000000e+00
5.978148404593267884e+01,0.000000000000000000e+00
6.436414003355004354e+01,0.000000000000000000e+00
6.451689048084570288e+01,0.000000000000000000e+00
6.059439296600850611e+01,0.000000000000000000e+00
6.291060864381802276e+01,0.000000000000000000e+00
6.191194084265550401e+01,0.000000000000000000e+00
6.421680350325767961e+01,0.000000000000000000e+00
6.624250079904265931e+01,0.000000000000000000e+00
6.721051071462849791e+01,0.000000000000000000e+00
6.901593287915889618e+01,0.000000000000000000e+00
6.888740095129995211e+01,0.000000000000000000e+00
6.786908245766080938e+01,0.000000000000000000e+00
6.772878110898449222e+01,0.000000000000000000e+00
7.035458002604276828e+01,0.000000000000000000e+00
7.186558350779698401e+01,0.000000000000000000e+00
6.778727466558345327e+01,0.000000000000000000e+00
7.171294472304060719e+01,0.000000000000000000e+00
7.342652896086411829e+01,0.000000000000000000e+00
7.430730491492468559e+01,0.000000000000000000e+00
7.118966496397986532e+01,0.000000000000000000e+00
7.461930617144342648e+01,0.000000000000000000e+00
7.714501414093949450e+01,0.000000000000000000e+00
7.603711036716791227e+01,0.000000000000000000e+00
7.534410784758829038e+01,0.000000000000000000e+00
7.477060238116253288e+01,0.000000000000000000e+00
7.326980500984549849e+01,0.000000000000000000e+00
7.539038010868949868e+01,0.000000000000000000e+00
7.498737384121754701e+01,0.000000000000000000e+00
7.687012612408301493e+01,0.000000000000000000e+00
7.393746068216675837e+01,0.000000000000000000e+00
7.708786678695626904e+01,0.000000000000000000e+00
7.805089989868726263e+01,0.000000000000000000e+00
7.901058865225631678e+01,0.000000000000000000e+00
7.773749104838468327e+01,0.000000000000000000e+00
7.591710067441859167e+01,0.000000000000000000e+00
7.906951894665964176e+01,0.000000000000000000e+00
7.439860797336274345e+01,0.000000000000000000e+00
8.000025835839184651e+01,0.000000000000000000e+00
7.575091616550275830e+01,0.000000000000000000e+00
7.741539933006386320e+01,0.000000000000000000e+00
7.908332093296188248e+01,0.000000000000000000e+00
7.808183615090774765e+01,0.000000000000000000e+00
7.782233673685388453e+01,0.000000000000000000e+00
7.854690436949563548e+01,0.000000000000000000e+00
7.730076321875662870e+01,0.000000000000000000e+00
7.965837027658652403e+01,0.000000000000000000e+00
7.970313799819051326e+01,0.000000000000000000e+00
7.856305191048579672e+01,0.000000000000000000e+00
7.771349802390061257e+01,0.000000000000000000e+00
8.189709697817096412e+01,0.000000000000000000e+00
7.660660148945076742e+01,0.000000000000000000e+00
7.768004277204700259e+01,0.000000000000000000e+00
8.133745781264789798e+01,0.000000000000000000e+00
8.059064561550015071e+01,0.000000000000000000e+00
8.066094783284532355e+01,0.000000000000000000e+00
7.893512513039875955e+01,0.000000000000000000e+00
8.180591649934521570e+01,0.000000000000000000e+00
8.098309826787270538e+01,0.000000000000000000e+00
7.782313977076739775e+01,0.000000000000000000e+00
7.981946173765457786e+01,0.000000000000000000e+00
7.836357098328738857e+01,0.000000000000000000e+00
7.735130561105394520e+01,0.000000000000000000e+00
8.118704356204924011e+01,0.000000000000000000e+00
8.002685904541384332e+01,0.000000000000000000e+00
7.785685221154203361e+01,0.000000000000000000e+00
7.535476242962423044e+01,0.000000000000000000e+00
7.862325033350113301e+01,0.000000000000000000e+00
7.836960048356863240e+01,0.000000000000000000e+00
8.199628977306272759e+01,0.000000000000000000e+00
7.962871291720229294e+01,0.000000000000000000e+00
7.806028320733173587e+01,0.000000000000000000e+00
7.751602105217514804e+01,0.000000000000000000e+00
7.687271223966830291e+01,0.000000000000000000e+00
7.667201189090945945e+01,0.000000000000000000e+00
7.698979412394439237e+01,0.000000000000000000e+00
7.550491004891388513e+01,0.000000000000000000e+00
7.496306890144616375e+01,0.000000000000000000e+00
7.635074827961702226e+01,0.000000000000000000e+00
7.737156451419241421e+01,0.000000000000000000e+00
7.605089386086943648e+01,0.000000000000000000e+00
7.751948983566825291e+01,0.000000000000000000e+00
7.517796396217710253e+01,0.000000000000000000e+00
7.481708297217352310e+01,0.000000000000000000e+00
7.079340349858290438e+01,0.000000000000000000e+00
7.370257727669148551e+01,0.000000000000000000e+00
7.299743114604471828e+01,0.000000000000000000e+00
7.195040384006976808e+01,0.000000000000000000e+00
7.241825629789501306e+01,0.000000000000000000e+00
7.283661114125693814e+01,0.000000000000000000e+00
7.202870230038477928e+01,0.000000000000000000e+00
7.044134597888329097e+01,0.000000000000000000e+00
7.235437124019004784e+01,0.000000000000000000e+00
6.761777014908435035e+01,0.000000000000000000e+00
7.069103133293987185e+01,0.000000000000000000e+00
6.457854099749543764e+01,0.000000000000000000e+00
6.814847532234084326e+01,0.000000000000000000e+00
6.762534163406658649e+01,0.000000000000000000e+00
6.951029032272668928e+01,0.000000000000000000e+00
7.143317355448979811e+01,0.000000000000000000e+00
6.587657074207403696e+01,0.000000000000000000e+00
6.869269371579315475e+01,0.000000000000000000e+00
6.545315751475267518e+01,0.000000000000000000e+00
6.540628819123651283e+01,0.000000000000000000e+00
6.488706828123272885e+01,0.000000000000000000e+00
6.324425429137585297e+01,0.000000000000000000e+00
6.291267282941684869e+01,0.000000000000000000e+00
6.366894454916669588e+01,0.000000000000000000e+00
5.937495924755783250e+01,0.000000000000000000e+00
5.874467993771101249e+01,0.000000000000000000e+00
5.803328046308661925e+01,0.000000000000000000e+00
6.237933884257034123e+01,0.000000000000000000e+00
6.050578272876295216e+01,0.000000000000000000e+00
5.906267947285793696e+01,0.000000000000000000e+00
5.893782450774989456e+01,0.000000000000000000e+00
6.251958981187669906e+01,0.000000000000000000e+00
5.664596190614147986e+01,0.000000000000000000e+00
5.365449006675082444e+01,0.000000000000000000e+00
5.441409680074990973e+01,0.000000000000000000e+00
6.031237520394650886e+01,0.000000000000000000e+00
5.754358196214550247e+01,0.000000000000000000e+00
5.476227238951116760e+01,0.000000000000000000e+00
5.038413789841085588e+01,0.000000000000000000e+00
5.124048161102361831e+01,0.000000000000000000e+00
5.332524367162130829e+01,0.000000000000000000e+00
5.164866690687032502e+01,0.000000000000000000e+00
5.114354075762663143e+01,0.000000000000000000e+00
5.158602101758716429e+01,0.000000000000000000e+00
4.832174168963808114e+01,0.000000000000000000e+00
4.715920294241978894e+01,0.000000000000000000e+00
4.572225021324837257e+01,0.000000000000000000e+00
4.816385997738751001e+01,0.000000000000000000e+00
4.567292734127231313e+01,0.000000000000000000e+00
4.286080583606195660e+01,0.000000000000000000e+00
4.120762966826183771e+01,0.000000000000000000e+00
4.586214982268849383e+01,0.000000000000000000e+00
4.426801066610674695e+01,0.000000000000000000e+00
4.455351824375666325e+01,0.000000000000000000e+00
4.396204375655545959e+01,0.000000000000000000e+00
3.899795849990487540e+01,0.000000000000000000e+00
4.125849889265193582e+01,0.000000000000000000e+00
4.099245464092150826e+01,0.000000000000000000e+00
4.028646910940200598e+01,0.000000000000000000e+00
4.039374918838892370e+01,0.000000000000000000e+00
3.758954905353746767e+01,0.000000000000000000e+00
3.947202479530111674e+01,0.000000000000000000e+00
3.792931248842896963e+01,0.000000000000000000e+00
3.476092313783982490e+01,0.000000000000000000e+00
3.594586769181298536e+01,0.000000000000000000e+00
3.719513464153116189e+01,0.000000000000000000e+00
4.107340901036864977e+01,0.000000000000000000e+00
3.566436355341333098e+01,0.000000000000000000e+00
3.530727184849595091e+01,0.000000000000000000e+00
3.149466061346616641e+01,0.000000000000000000e+00
3.086493538353665400e+01,0.000000000000000000e+00
3.377757563437550914e+01,0.000000000000000000e+00
3.034797209739619461e+01,0.000000000000000000e+00
3.148872024359817345e+01,0.000000000000000000e+00
3.290798311593864156e+01,0.000000000000000000e+00
3.323525378069612657e+01,0.000000000000000000e+00
2.867189981716016334e+01,0.000000000000000000e+00
3.233087737230420800e+01,0.000000000000000000e+00
2.993587325432244839e+01,0.000000000000000000e+00
2.931704275975662455e+01,0.000000000000000000e+00
2.727835089353440168e+01,0.000000000000000000e+00
2.716824745650489703e+01,0.000000000000000000e+00
