value,error
5.130501758325288364e+01,0.000000000000000000e+00
4.729194516779823232e+01,0.000000000000000000e+00
4.798334524682158531e+01,0.000000000000000000e+00
5.206832404765409450e+01,0.000000000000000000e+00
5.059029953254456302e+01,0.000000000000000000e+00
5.291011869831451264e+01,0.000000000000000000e+00
5.083760840486471011e+01,0.000000000000000000e+00
5.400043588980753384e+01,0.000000000000000000e+00
5.276835059460579203e+01,0.000000000000000000e+00
5.540247965864621449e+01,0.000000000000000000e+00
5.473910843378406099e+01,0.000000000000000000e+00
5.844364206229646896e+01,0.000000000000000000e+00
6.065398045887172174e+01,0.000000000000000000e+00
5.894197958913496649e+01,0.000000000000000000e+00
5.977856835355360232e+01,0.000000000000000000e+00
5.933697445813790239e+01,0.000000000000000000e+00
6.186541563967380597e+01,0.000000000000000000e+00
6.115751175424325226e+01,0.000000000000000000e+00
6.394101470247619545e+01,0.000000000000000000e+00
6.028793586440389873e+01,0.000000000000000000e+00
6.524890353857452396e+01,0.000000000000000000e+00
6.218573682411226855e+01,0.000000000000000000e+00
6.397558580312143306e+01,0.000000000000000000e+00
6.463665418972968268e+01,0.000000000000000000e+00
6.563677954170557882e+01,0.000000000000000000e+00
6.364790306108087492e+01,0.000000000000000000e+00
6.565209741554075151e+01,0.000000000000000000e+00
6.632162381665760620e+01,0.000000000000000000e+00
6.806263975090449492e+01,0.000000000000000000e+00
6.989611938788439716e+01,0.000000000000000000e+00
7.234480552618123284e+01,0.000000000000000000e+00
7.259979127237082253e+01,0.000000000000000000e+00
6.748412058733623553e+01,0.000000000000000000e+00
7.378378036636273407e+01,0.000000000000000000e+00
7.152217564544521622e+01,0.000000000000000000e+00
7.068443213897623423e+01,0.000000000000000000e+00
7.154740226162249428e+01,0.000000000000000000e+00
6.743238093823448764e+01,0.000000000000000000e+00
6.837923710399147126e+01,0.000000000000000000e+00
7.649966402955740818e+01,0.000000000000000000e+00
7.028844325373138702e+01,0.000000000000000000e+00
7.221145402169767635e+01,0.000000000000000000e+00
7.360266487753973763e+01,0.000000000000000000e+00
7.585555127989006508e+01,0.000000000000000000e+00
7.778979200757771650e+01,0.000000000000000000e+00
7.554302033433297936e+01,0.000000000000000000e+00
7.564589530035988219e+01,0.000000000000000000e+00
7.793032776791815763e+01,0.000000000000000000e+00
7.784978593384499845e+01,0.000000000000000000e+00
7.627475587530301482e+01,0.000000000000000000e+00
