value,error
4.848442310643353181e+01,0.000000000000000000e+00
4.986440947344238594e+01,0.000000000000000000e+00
5.635738441764186746e+01,0.000000000000000000e+00
5.124613933145676725e+01,0.000000000000000000e+00
5.401868727805954506e+01,0.000000000000000000e+00
5.399093288545124381e+01,0.000000000000000000e+00
5.292952204683564332e+01,0.000000000000000000e+00
5.472944336261407017e+01,0.000000000000000000e+00
5.515215084928095024e+01,0.000000000000000000e+00
5.992610065125820284e+01,0.000000000000000000e+00
5.577772170932883711e+01,0.000000000000000000e+00
5.451913940550521431e+01,0.000000000000000000e+00
5.656037984016617770e+01,0.000000000000000000e+00
6.137770977689319096e+01,0.000000000000000000e+00
5.809581810978452410e+01,0.000000000000000000e+00
6.284252623579940433e+01,0.000000000000000000e+00
6.103070630145195707e+01,0.000000000000000000e+00
6.460042061833755156e+01,0.000000000000000000e+00
6.024219355043844359e+01,0.000000000000000000e+00
6.097446767810098578e+01,0.000000000000000000e+00
6.499213120521400811e+01,0.000000000000000000e+00
6.131738699208080590e+01,0.000000000000000000e+00
6.594563433181447465e+01,0.000000000000000000e+00
6.581271219207437184e+01,0.000000000000000000e+00
6.189020808027154885e+01,0.000000000000000000e+00
6.330013780901447262e+01,0.000000000000000000e+00
6.698341306101669090e+01,0.000000000000000000e+00
6.882547377803027189e+01,0.000000000000000000e+00
6.937343640201694939e+01,0.000000000000000000e+00
6.849058720796425348e+01,0.000000000000000000e+00
6.745956855885428638e+01,0.000000000000000000e+00
6.344833101225216154e+01,0.000000000000000000e+00
7.035798600550833726e+01,0.000000000000000000e+00
6.858922344674519422e+01,0.000000000000000000e+00
6.879633173598972462e+01,0.000000000000000000e+00
7.076151110848073245e+01,0.000000000000000000e+00
7.127719800405483852e+01,0.000000000000000000e+00
7.296708958533127998e+01,0.000000000000000000e+00
7.446222370263484436e+01,0.000000000000000000e+00
7.274470035294721981e+01,0.000000000000000000e+00
7.545907357317788922e+01,0.000000000000000000e+00
7.104573860033080734e+01,0.000000000000000000e+00
7.604144320953103886e+01,0.000000000000000000e+00
7.373602485431348441e+01,0.000000000000000000e+00
7.310404353680300460e+01,0.000000000000000000e+00
7.388498100813546898e+01,0.000000000000000000e+00
7.483741478005102010e+01,0.000000000000000000e+00
7.629997644968828752e+01,0.000000000000000000e+00
7.344126815181424206e+01,0.000000000000000000e+00
8.061675768512658635e+01,0.000000000000000000e+00
7.841027291892935125e+01,0.000000000000000000e+00
8.112158606645913039e+01,0.000000000000000000e+00
7.327285579558098050e+01,0.000000000000000000e+00
7.863598285890896022e+01,0.000000000000000000e+00
7.731689670260325897e+01,0.000000000000000000e+00
7.786123521838788974e+01,0.000000000000000000e+00
7.821451935447184667e+01,0.000000000000000000e+00
7.975010131642520150e+01,0.000000000000000000e+00
7.906130901060464566e+01,0.000000000000000000e+00
7.620675366513698634e+01,0.000000000000000000e+00
7.891680380242561910e+01,0.000000000000000000e+00
8.046673101013107043e+01,0.000000000000000000e+00
7.789221704452290851e+01,0.000000000000000000e+00
7.869096069525558335e+01,0.000000000000000000e+00
7.964001457332213363e+01,0.000000000000000000e+00
