value,error
4.929126972716230171e+01,0.000000000000000000e+00
4.682170108742675296e+01,0.000000000000000000e+00
5.122280904250339262e+01,0.000000000000000000e+00
5.414584887708804217e+01,0.000000000000000000e+00
5.440230165760618064e+01,0.000000000000000000e+00
5.214968845903627681e+01,0.000000000000000000e+00
5.675217948830356107e+01,0.000000000000000000e+00
5.349634411761368114e+01,0.000000000000000000e+00
5.276330511081796715e+01,0.000000000000000000e+00
5.543511680448415291e+01,0.000000000000000000e+00
5.738155726348966823e+01,0.000000000000000000e+00
5.750088282248344740e+01,0.000000000000000000e+00
5.764410900059245080e+01,0.000000000000000000e+00
5.787740246902060903e+01,0.000000000000000000e+00
5.638208873034861313e+01,0.000000000000000000e+00
5.816807388621186448e+01,0.000000000000000000e+00
5.986247679562168855e+01,0.000000000000000000e+00
5.641540773069132797e+01,0.000000000000000000e+00
6.454883975525257256e+01,0.000000000000000000e+00
6.157548034459777853e+01,0.000000000000000000e+00
6.423212716400809086e+01,0.000000000000000000e+00
6.280535209792801510e+01,0.000000000000000000e+00
6.415461562356475156e+01,0.000000000000000000e+00
6.645953734803977397e+01,0.000000000000000000e+00
6.604493186839873431e+01,0.000000000000000000e+00
6.129325133563047245e+01,0.000000000000000000e+00
6.596063345967776570e+01,0.000000000000000000e+00
6.687381787361584884e+01,0.000000000000000000e+00
6.803958272678538322e+01,0.000000000000000000e+00
6.682696044698802496e+01,0.000000000000000000e+00
6.665320935951866943e+01,0.000000000000000000e+00
7.060136711456046044e+01,0.000000000000000000e+00
6.895036961991232261e+01,0.000000000000000000e+00
7.006218152100710483e+01,0.000000000000000000e+00
7.085949967702426022e+01,0.000000000000000000e+00
6.830945779695031206e+01,0.000000000000000000e+00
7.187935730629548914e+01,0.000000000000000000e+00
7.183703359858191106e+01,0.000000000000000000e+00
7.317290729508884795e+01,0.000000000000000000e+00
6.951678299927854709e+01,0.000000000000000000e+00
7.167191618264794783e+01,0.000000000000000000e+00
7.475998878644701051e+01,0.000000000000000000e+00
7.859001550809217918e+01,0.000000000000000000e+00
7.406795441066635988e+01,0.000000000000000000e+00
7.629932148636210343e+01,0.000000000000000000e+00
7.405070116210063702e+01,0.000000000000000000e+00
7.681713395216949891e+01,0.000000000000000000e+00
7.677611536117449020e+01,0.000000000000000000e+00
7.848412351190070524e+01,0.000000000000000000e+00
7.636890938700375386e+01,0.000000000000000000e+00
7.501924056544524433e+01,0.000000000000000000e+00
7.846736831887660912e+01,0.000000000000000000e+00
7.657518260190313697e+01,0.000000000000000000e+00
7.850242307324585056e+01,0.000000000000000000e+00
7.964628763852982729e+01,0.000000000000000000e+00
7.606181485581464585e+01,0.000000000000000000e+00
7.893577801573626118e+01,0.000000000000000000e+00
7.619889852550198839e+01,0.000000000000000000e+00
8.037755769092356672e+01,0.000000000000000000e+00
7.812217678504970308e+01,0.000000000000000000e+00
7.993780157539565323e+01,0.000000000000000000e+00
7.613928500375959629e+01,0.000000000000000000e+00
8.381027709212290233e+01,0.000000000000000000e+00
8.325965651643930698e+01,0.000000000000000000e+00
7.697473323638504894e+01,0.000000000000000000e+00
8.123774698040298858e+01,0.000000000000000000e+00
7.661954089351453945e+01,0.000000000000000000e+00
8.052844415979839710e+01,0.000000000000000000e+00
7.966751911218234738e+01,0.000000000000000000e+00
8.063950250979198131e+01,0.000000000000000000e+00
7.970421654608934148e+01,0.000000000000000000e+00
7.831799584354104127e+01,0.000000000000000000e+00
8.006396123636714890e+01,0.000000000000000000e+00
8.241602637129744835e+01,0.000000000000000000e+00
7.899414406722542026e+01,0.000000000000000000e+00
8.254109067701814695e+01,0.000000000000000000e+00
8.261420957550859612e+01,0.000000000000000000e+00
7.899240644940630318e+01,0.000000000000000000e+00
