value,error
4.945486607426792602e+01,0.000000000000000000e+00
4.979947149350812907e+01,0.000000000000000000e+00
5.098879535331015944e+01,0.000000000000000000e+00
5.489820289120398655e+01,0.000000000000000000e+00
4.937373943776141516e+01,0.000000000000000000e+00
5.312649824171394641e+01,0.000000000000000000e+00
5.321565704784848805e+01,0.000000000000000000e+00
5.515446903346159502e+01,0.000000000000000000e+00
5.668610250970815656e+01,0.000000000000000000e+00
5.652315522561094241e+01,0.000000000000000000e+00
5.942605232057991316e+01,0.000000000000000000e+00
5.641356807224853043e+01,0.000000000000000000e+00
5.589789740710948962e+01,0.000000000000000000e+00
5.753859808913133378e+01,0.000000000000000000e+00
5.682219528990155766e+01,0.000000000000000000e+00
6.019841751016033271e+01,0.000000000000000000e+00
6.207187020062336558e+01,0.000000000000000000e+00
5.966051451872453981e+01,0.000000000000000000e+00
6.179481942160804664e+01,0.000000000000000000e+00
6.283759834980667591e+01,0.000000000000000000e+00
6.234722821078296562e+01,0.000000000000000000e+00
6.499017935774914179e+01,0.000000000000000000e+00
6.299443274965544504e+01,0.000000000000000000e+00
6.294389041070288471e+01,0.000000000000000000e+00
6.601351636861718930e+01,0.000000000000000000e+00
6.241045071143521739e+01,0.000000000000000000e+00
6.786781350678452895e+01,0.000000000000000000e+00
6.828139675295426514e+01,0.000000000000000000e+00
6.665696607086617576e+01,0.000000000000000000e+00
6.884381860632208827e+01,0.000000000000000000e+00
6.735509343455213127e+01,0.000000000000000000e+00
6.554822253705617641e+01,0.000000000000000000e+00
6.802100034684556817e+01,0.000000000000000000e+00
6.834361088616272184e+01,0.000000000000000000e+00
7.044955614979943448e+01,0.000000000000000000e+00
6.946924625177543078e+01,0.000000000000000000e+00
6.991987364892247570e+01,0.000000000000000000e+00
7.375367083493148357e+01,0.000000000000000000e+00
6.999534527945650098e+01,0.000000000000000000e+00
7.230115368173277091e+01,0.000000000000000000e+00
7.364624246067307922e+01,0.000000000000000000e+00
7.628663175499733029e+01,0.000000000000000000e+00
7.502237775639326856e+01,0.000000000000000000e+00
7.472189995643954319e+01,0.000000000000000000e+00
7.532351398258983011e+01,0.000000000000000000e+00
7.286990458395014514e+01,0.000000000000000000e+00
7.473512877645393360e+01,0.000000000000000000e+00
7.779575732983539638e+01,0.000000000000000000e+00
7.740281447921238112e+01,0.000000000000000000e+00
7.383129709312363786e+01,0.000000000000000000e+00
7.790372254152326548e+01,0.000000000000000000e+00
7.603107546193901101e+01,0.000000000000000000e+00
7.560089308082440596e+01,0.000000000000000000e+00
7.838405146787739852e+01,0.000000000000000000e+00
7.679670219217594251e+01,0.000000000000000000e+00
7.443824457382903859e+01,0.000000000000000000e+00
8.004211476824148974e+01,0.000000000000000000e+00
7.956541305477577453e+01,0.000000000000000000e+00
7.796317615953918789e+01,0.000000000000000000e+00
7.899885607412595334e+01,0.000000000000000000e+00
7.883962606090474878e+01,0.000000000000000000e+00
7.548819112651405305e+01,0.000000000000000000e+00
7.604262668671618997e+01,0.000000000000000000e+00
7.955437091521011439e+01,0.000000000000000000e+00
8.105822012665845477e+01,0.000000000000000000e+00
8.100224011606380259e+01,0.000000000000000000e+00
8.189512821587165092e+01,0.000000000000000000e+00
7.947206857805737457e+01,0.000000000000000000e+00
8.319590223203883284e+01,0.000000000000000000e+00
7.823535999483766545e+01,0.000000000000000000e+00
7.509356087196172780e+01,0.000000000000000000e+00
8.099866904950874869e+01,0.000000000000000000e+00
8.324737912648302540e+01,0.000000000000000000e+00
8.067254926852891117e+01,0.000000000000000000e+00
8.048242543875632293e+01,0.000000000000000000e+00
7.623472694474270384e+01,0.000000000000000000e+00
7.885986124470683478e+01,0.000000000000000000e+00
7.782058983662089702e+01,0.000000000000000000e+00
8.006589759858459843e+01,0.000000000000000000e+00
7.826415100265938918e+01,0.000000000000000000e+00
8.310886597580277169e+01,0.000000000000000000e+00
7.894375836544134017e+01,0.000000000000000000e+00
7.820627018203104797e+01,0.000000000000000000e+00
8.155225027547641048e+01,0.000000000000000000e+00
7.841066060724675424e+01,0.000000000000000000e+00
7.848521837337388263e+01,0.000000000000000000e+00
7.973411100149051833e+01,0.000000000000000000e+00
7.801351117849834793e+01,0.000000000000000000e+00
7.654171600846603951e+01,0.000000000000000000e+00
7.661587009896847178e+01,0.000000000000000000e+00
7.785852182360297036e+01,0.000000000000000000e+00
7.978333580897307797e+01,0.000000000000000000e+00
7.915670661111713002e+01,0.000000000000000000e+00
7.832998819878750396e+01,0.000000000000000000e+00
8.072371619758060035e+01,0.000000000000000000e+00
7.563368989092936090e+01,0.000000000000000000e+00
7.938031888288286098e+01,0.000000000000000000e+00
7.602821788520333257e+01,0.000000000000000000e+00
7.404219024940296379e+01,0.000000000000000000e+00
7.638695564421308859e+01,0.000000000000000000e+00
7.371728646638493387e+01,0.000000000000000000e+00
7.111297039452821878e+01,0.000000000000000000e+00
7.212181486044833889e+01,0.000000000000000000e+00
7.534624487851269237e+01,0.000000000000000000e+00
7.214781510380511520e+01,0.000000000000000000e+00
7.267572082649840581e+01,0.000000000000000000e+00
7.041651872218349695e+01,0.000000000000000000e+00
6.903949491461663968e+01,0.000000000000000000e+00
7.151870441512285481e+01,0.000000000000000000e+00
6.971419925899213865e+01,0.000000000000000000e+00
6.685533216952293856e+01,0.000000000000000000e+00
7.173932817460891442e+01,0.000000000000000000e+00
7.134662384856477502e+01,0.000000000000000000e+00
6.420948326166511322e+01,0.000000000000000000e+00
6.889623496169646444e+01,0.000000000000000000e+00
6.608422109812468648e+01,0.000000000000000000e+00
7.128306629801241456e+01,0.000000000000000000e+00
6.818065978950308192e+01,0.000000000000000000e+00
6.516928001399890036e+01,0.000000000000000000e+00
6.458252045240992345e+01,0.000000000000000000e+00
6.184088717108379285e+01,0.000000000000000000e+00
6.428481480560020600e+01,0.000000000000000000e+00
6.168765958608504008e+01,0.000000000000000000e+00
6.046295885404433790e+01,0.000000000000000000e+00
6.077471640497535788e+01,0.000000000000000000e+00
6.015127798574845741e+01,0.000000000000000000e+00
6.195215964795687569e+01,0.000000000000000000e+00
5.863212146257889401e+01,0.000000000000000000e+00
6.060339083363141555e+01,0.000000000000000000e+00
6.283530921890081800e+01,0.000000000000000000e+00
5.579473693530850653e+01,0.000000000000000000e+00
5.809867555953801599e+01,0.000000000000000000e+00
5.566311180679493020e+01,0.000000000000000000e+00
5.729587824622731773e+01,0.000000000000000000e+00
5.835213356801338591e+01,0.000000000000000000e+00
5.649921835095270239e+01,0.000000000000000000e+00
5.773707482065059793e+01,0.000000000000000000e+00
5.363578026287061107e+01,0.000000000000000000e+00
5.498514062359475218e+01,0.000000000000000000e+00
5.180917532837779760e+01,0.000000000000000000e+00
5.112806615889270034e+01,0.000000000000000000e+00
5.098272123221766350e+01,0.000000000000000000e+00
5.437416034539192111e+01,0.000000000000000000e+00
5.284952017166126836e+01,0.000000000000000000e+00
4.758657665247454815e+01,0.000000000000000000e+00
4.738359651737430056e+01,0.000000000000000000e+00
4.972877787101131020e+01,0.000000000000000000e+00
4.772373848749023040e+01,0.000000000000000000e+00
4.690578936973074775e+01,0.000000000000000000e+00
4.538067994236452307e+01,0.000000000000000000e+00
4.723732833928719543e+01,0.000000000000000000e+00
4.527852602641129209e+01,0.000000000000000000e+00
4.335294496467305692e+01,0.000000000000000000e+00
4.003117750619625781e+01,0.000000000000000000e+00
4.497243701288671502e+01,0.000000000000000000e+00
4.162156751742464422e+01,0.000000000000000000e+00
4.178115998749535009e+01,0.000000000000000000e+00
4.108165476093640223e+01,0.000000000000000000e+00
4.302115399161338871e+01,0.000000000000000000e+00
3.756650200135373296e+01,0.000000000000000000e+00
4.351821797469897746e+01,0.000000000000000000e+00
3.642582685977222923e+01,0.000000000000000000e+00
4.031926079791649187e+01,0.000000000000000000e+00
3.901246751194327800e+01,0.000000000000000000e+00
3.484228233719331058e+01,0.000000000000000000e+00
3.757361713670063352e+01,0.000000000000000000e+00
3.685216925918697939e+01,0.000000000000000000e+00
3.035622847571151794e+01,0.000000000000000000e+00
3.654069430804728569e+01,0.000000000000000000e+00
3.524985448882146244e+01,0.000000000000000000e+00
2.976772190604784640e+01,0.000000000000000000e+00
3.502301783150259951e+01,0.000000000000000000e+00
3.236657502031544453e+01,0.000000000000000000e+00
3.434914231155556763e+01,0.000000000000000000e+00
3.287102244872481549e+01,0.000000000000000000e+00
3.051979974293977449e+01,0.000000000000000000e+00
3.054350730398894243e+01,0.000000000000000000e+00
2.937653128294270743e+01,0.000000000000000000e+00
2.852058978793982646e+01,0.000000000000000000e+00
2.975406723619687455e+01,0.000000000000000000e+00
2.732734535586098445e+01,0.000000000000000000e+00
2.409222498572691151e+01,0.000000000000000000e+00
2.798393526032581491e+01,0.000000000000000000e+00
2.676311527529919942e+01,0.000000000000000000e+00
2.673068548188985361e+01,0.000000000000000000e+00
2.449519933478379841e+01,0.000000000000000000e+00
2.727193405533667203e+01,0.000000000000000000e+00
2.629109633170790516e+01,0.000000000000000000e+00
2.340272037101675551e+01,0.000000000000000000e+00
2.453079003970307426e+01,0.000000000000000000e+00
2.765060072269090341e+01,0.000000000000000000e+00
2.175627322709294376e+01,0.000000000000000000e+00
2.318417275495238883e+01,0.000000000000000000e+00
2.431950139732918714e+01,0.000000000000000000e+00
1.856617571259426569e+01,0.000000000000000000e+00
2.694899524526362455e+01,0.000000000000000000e+00
2.158928649991547744e+01,0.000000000000000000e+00
2.370333497993050997e+01,0.000000000000000000e+00
2.408471325237978533e+01,0.000000000000000000e+00
2.239114025211499026e+01,0.000000000000000000e+00
1.942685165651872126e+01,0.000000000000000000e+00
2.202473874958305800e+01,0.000000000000000000e+00
2.161135704079317676e+01,0.000000000000000000e+00
2.067848692689130985e+01,0.000000000000000000e+00
2.175470704014300338e+01,0.000000000000000000e+00
1.991498126016699999e+01,0.000000000000000000e+00
1.992812132004436876e+01,0.000000000000000000e+00
2.321771414456009452e+01,0.000000000000000000e+00
2.291681656979940129e+01,0.000000000000000000e+00
1.786709974933151202e+01,0.000000000000000000e+00
1.696896560092605810e+01,0.000000000000000000e+00
2.138773797594068782e+01,0.000000000000000000e+00
1.893405983054177355e+01,0.000000000000000000e+00
2.435611266512556483e+01,0.000000000000000000e+00
2.269856655341898133e+01,0.000000000000000000e+00
2.079218030342089563e+01,0.000000000000000000e+00
1.950299154642488730e+01,0.000000000000000000e+00
1.679858945341233323e+01,0.000000000000000000e+00
2.182234718098445825e+01,0.000000000000000000e+00
2.059888059942057126e+01,0.000000000000000000e+00
1.986222423518483993e+01,0.000000000000000000e+00
2.160332020663884833e+01,0.000000000000000000e+00
2.038552262277566740e+01,0.000000000000000000e+00
2.295187242402584360e+01,0.000000000000000000e+00
2.377884886582187818e+01,0.000000000000000000e+00
1.946250542238653480e+01,0.000000000000000000e+00
2.254717728435165824e+01,0.000000000000000000e+00
1.785753966644750790e+01,0.000000000000000000e+00
2.006346551956088931e+01,0.000000000000000000e+00
2.031623541937231181e+01,0.000000000000000000e+00
2.161981200846434703e+01,0.000000000000000000e+00
2.172681526894274384e+01,0.000000000000000000e+00
2.162475532896116448e+01,0.000000000000000000e+00
1.962935791044262857e+01,0.000000000000000000e+00
2.333225201016081840e+01,0.000000000000000000e+00
2.214570741062687631e+01,0.000000000000000000e+00
2.305044285160948547e+01,0.000000000000000000e+00
2.660649961167007049e+01,0.000000000000000000e+00
2.653005432478339287e+01,0.000000000000000000e+00
2.358069618836181647e+01,0.000000000000000000e+00
2.149300982646253644e+01,0.000000000000000000e+00
2.495600474507007860e+01,0.000000000000000000e+00
2.155941285163122600e+01,0.000000000000000000e+00
2.565204168084344616e+01,0.000000000000000000e+00
2.281091616672093991e+01,0.000000000000000000e+00
2.604693251643553609e+01,0.000000000000000000e+00
2.469164742220721109e+01,0.000000000000000000e+00
2.840478468039190574e+01,0.000000000000000000e+00
2.517395586322819412e+01,0.000000000000000000e+00
2.936803183481487522e+01,0.000000000000000000e+00
2.841884492933024831e+01,0.000000000000000000e+00
2.648751479597444103e+01,0.000000000000000000e+00
3.229021225155784691e+01,0.000000000000000000e+00
2.908598249762570376e+01,0.000000000000000000e+00
2.917259022013821479e+01,0.000000000000000000e+00
2.885811038465627121e+01,0.000000000000000000e+00
3.205544982801958298e+01,0.000000000000000000e+00
3.244833361867445376e+01,0.000000000000000000e+00
2.923179834942697397e+01,0.000000000000000000e+00
2.924483113644200216e+01,0.000000000000000000e+00
3.496699995594227772e+01,0.000000000000000000e+00
2.957215642270126565e+01,0.000000000000000000e+00
3.376751565585072257e+01,0.000000000000000000e+00
3.488349858052382757e+01,0.000000000000000000e+00
3.246503080384924544e+01,0.000000000000000000e+00
3.162589013388287640e+01,0.000000000000000000e+00
3.758609552798161957e+01,0.000000000000000000e+00
3.584046622914169689e+01,0.000000000000000000e+00
3.728756909045924317e+01,0.000000000000000000e+00
3.607205806204348164e+01,0.000000000000000000e+00
4.169948830407662399e+01,0.000000000000000000e+00
3.816455938413651694e+01,0.000000000000000000e+00
3.595698493661569728e+01,0.000000000000000000e+00
4.179051568910652037e+01,0.000000000000000000e+00
3.891721378749097227e+01,0.000000000000000000e+00
4.599242985496422165e+01,0.000000000000000000e+00
4.119012727092742665e+01,0.000000000000000000e+00
4.485230866751071943e+01,0.000000000000000000e+00
4.193345206013222537e+01,0.000000000000000000e+00
4.344397969121838088e+01,0.000000000000000000e+00
4.324763304102935990e+01,0.000000000000000000e+00
4.504113142421243765e+01,0.000000000000000000e+00
4.765790452529993360e+01,0.000000000000000000e+00
4.737930729560319776e+01,0.000000000000000000e+00
4.909982495932040791e+01,0.000000000000000000e+00
4.695145379916815642e+01,0.000000000000000000e+00
4.777657537491874251e+01,0.000000000000000000e+00
4.743715210771806312e+01,0.000000000000000000e+00
4.977965353710212781e+01,0.000000000000000000e+00
5.154562907958208484e+01,0.000000000000000000e+00
5.073390664397917504e+01,0.000000000000000000e+00
5.029473913952350017e+01,0.000000000000000000e+00
5.215896285351614381e+01,0.000000000000000000e+00
5.221121626190673481e+01,0.000000000000000000e+00
5.363694186351863635e+01,0.000000000000000000e+00
5.467647161211371554e+01,0.000000000000000000e+00
5.734152927184184989e+01,0.000000000000000000e+00
5.691001839952179608e+01,0.000000000000000000e+00
5.638880887072103576e+01,0.000000000000000000e+00
5.702394427258542464e+01,0.000000000000000000e+00
5.657183079552208227e+01,0.000000000000000000e+00
6.156202951840489135e+01,0.000000000000000000e+00
5.319563514720345410e+01,0.000000000000000000e+00
5.877440643611861049e+01,0.000000000000000000e+00
6.302718490679215080e+01,0.000000000000000000e+00
6.007312490810638650e+01,0.000000000000000000e+00
6.096394055081844954e+01,0.000000000000000000e+00
6.300125369755323845e+01,0.000000000000000000e+00
6.169293356470184619e+01,0.000000000000000000e+00
6.661582907784119811e+01,0.000000000000000000e+00
6.391594655862641616e+01,0.000000000000000000e+00
6.542164912700822299e+01,0.000000000000000000e+00
7.073600323844347315e+01,0.000000000000000000e+00
6.929502316462841804e+01,0.000000000000000000e+00
6.373744357687130702e+01,0.000000000000000000e+00
6.431498523323901395e+01,0.000000000000000000e+00
6.707216287126388465e+01,0.000000000000000000e+00
6.753186562580059160e+01,0.000000000000000000e+00
6.785227494098420209e+01,0.000000000000000000e+00
6.953708420451887662e+01,0.000000000000000000e+00
7.157195242626877985e+01,0.000000000000000000e+00
7.251760974604320609e+01,0.000000000000000000e+00
7.149489572902439249e+01,0.000000000000000000e+00
7.244781934812023394e+01,0.000000000000000000e+00
7.330900681907608885e+01,0.000000000000000000e+00
7.211312436630774414e+01,0.000000000000000000e+00
7.199235236653632342e+01,0.000000000000000000e+00
7.537074846573079867e+01,0.000000000000000000e+00
7.295982517467830064e+01,0.000000000000000000e+00
7.266896390875278655e+01,0.000000000000000000e+00
7.127393988515440526e+01,0.000000000000000000e+00
7.308239701722091297e+01,0.000000000000000000e+00
7.413840409435285039e+01,0.000000000000000000e+00
7.625399922233296479e+01,0.000000000000000000e+00
7.441595378541727257e+01,0.000000000000000000e+00
7.923945848457749719e+01,0.000000000000000000e+00
7.762232233214756150e+01,0.000000000000000000e+00
7.752965509757177642e+01,0.000000000000000000e+00
7.783590301328074190e+01,0.000000000000000000e+00
7.612597173722232924e+01,0.000000000000000000e+00
7.958719354065037521e+01,0.000000000000000000e+00
7.537896549234034183e+01,0.000000000000000000e+00
8.070194286320734989e+01,0.000000000000000000e+00
8.110761521918770711e+01,0.000000000000000000e+00
7.824007483305258859e+01,0.000000000000000000e+00
7.843390674309448229e+01,0.000000000000000000e+00
7.826795813229054488e+01,0.000000000000000000e+00
7.767347972910489773e+01,0.000000000000000000e+00
8.068676553960538911e+01,0.000000000000000000e+00
7.859750550337706443e+01,0.000000000000000000e+00
8.030617492053868034e+01,0.000000000000000000e+00
7.939940158965245587e+01,0.000000000000000000e+00
8.128554492947289134e+01,0.000000000000000000e+00
8.063725682742611411e+01,0.000000000000000000e+00
8.016595166938415673e+01,0.000000000000000000e+00
7.679575209713115669e+01,0.000000000000000000e+00
7.966329549372366614e+01,0.000000000000000000e+00
7.934983069460652416e+01,0.000000000000000000e+00
8.023878967473007151e+01,0.000000000000000000e+00
7.929888244197056224e+01,0.000000000000000000e+00
8.150050135817541275e+01,0.000000000000000000e+00
8.012874089077807582e+01,0.000000000000000000e+00
8.264807383597170087e+01,0.000000000000000000e+00
8.169522837805375559e+01,0.000000000000000000e+00
7.937166572779081264e+01,0.000000000000000000e+00
8.088294140676879351e+01,0.000000000000000000e+00
7.918890021966032577e+01,0.000000000000000000e+00
8.023582954857484140e+01,0.000000000000000000e+00
8.191963037201769282e+01,0.000000000000000000e+00
7.758650665605418340e+01,0.000000000000000000e+00
8.358839198088833200e+01,0.000000000000000000e+00
8.079142304001949526e+01,0.000000000000000000e+00
7.903694481280076900e+01,0.000000000000000000e+00
7.706576104442045505e+01,0.000000000000000000e+00
8.083830005263779128e+01,0.000000000000000000e+00
7.797156904657174437e+01,0.000000000000000000e+00
7.505186207495924577e+01,0.000000000000000000e+00
7.666663184653384633e+01,0.000000000000000000e+00
7.660559117908508142e+01,0.000000000000000000e+00
8.088105394633700485e+01,0.000000000000000000e+00
7.793504867729845387e+01,0.000000000000000000e+00
7.444178549961567626e+01,0.000000000000000000e+00
7.328594955459347204e+01,0.000000000000000000e+00
8.007006505387313666e+01,0.000000000000000000e+00
7.499190882239209088e+01,0.000000000000000000e+00
7.650865226027433152e+01,0.000000000000000000e+00
7.488819476879598369e+01,0.000000000000000000e+00
7.936689290926318563e+01,0.000000000000000000e+00
7.751841201940516157e+01,0.000000000000000000e+00
7.249100435389398456e+01,0.000000000000000000e+00
7.336023509240683893e+01,0.000000000000000000e+00
7.340869658830996514e+01,0.000000000000000000e+00
6.930664465213760650e+01,0.000000000000000000e+00
7.236276986510507925e+01,0.000000000000000000e+00
7.333643065911272174e+01,0.000000000000000000e+00
7.078116989539807946e+01,0.000000000000000000e+00
6.838211684248585698e+01,0.000000000000000000e+00
6.885242821471939578e+01,0.000000000000000000e+00
7.343191555453988428e+01,0.000000000000000000e+00
6.997698917077615022e+01,0.000000000000000000e+00
6.784501879594402851e+01,0.000000000000000000e+00
7.266105255878629521e+01,0.000000000000000000e+00
6.712105702967389220e+01,0.000000000000000000e+00
6.623051958328609601e+01,0.000000000000000000e+00
6.417725700124994148e+01,0.000000000000000000e+00
6.857679885824698829e+01,0.000000000000000000e+00
6.680034996185594309e+01,0.000000000000000000e+00
6.286124802262355615e+01,0.000000000000000000e+00
6.527937056661444615e+01,0.000000000000000000e+00
6.747472745986073051e+01,0.000000000000000000e+00
6.328139645391921420e+01,0.000000000000000000e+00
6.278071104953705373e+01,0.000000000000000000e+00
6.143770685036658108e+01,0.000000000000000000e+00
6.249907880880031996e+01,0.000000000000000000e+00
6.444857204130556738e+01,0.000000000000000000e+00
