value,error
5.089317922285826512e+01,0.000000000000000000e+00
4.848976839161143459e+01,0.000000000000000000e+00
5.287749464100721752e+01,0.000000000000000000e+00
5.312850336993749778e+01,0.000000000000000000e+00
4.872217198711766173e+01,0.000000000000000000e+00
4.906041512959993156e+01,0.000000000000000000e+00
5.190470865598926764e+01,0.000000000000000000e+00
5.560383644156575400e+01,0.000000000000000000e+00
5.693672514062858880e+01,0.000000000000000000e+00
5.707059496964462397e+01,0.000000000000000000e+00
5.525340530315796173e+01,0.000000000000000000e+00
5.530951810373106525e+01,0.000000000000000000e+00
5.813324196310139058e+01,0.000000000000000000e+00
5.874768989490149806e+01,0.000000000000000000e+00
6.006710882034866472e+01,0.000000000000000000e+00
5.964995492212093353e+01,0.000000000000000000e+00
5.800016906089594215e+01,0.000000000000000000e+00
6.496517870141943263e+01,0.000000000000000000e+00
6.236489494861332616e+01,0.000000000000000000e+00
6.388934124118910063e+01,0.000000000000000000e+00
6.373710119333476598e+01,0.000000000000000000e+00
6.167120953357678559e+01,0.000000000000000000e+00
6.094318673027215993e+01,0.000000000000000000e+00
6.541706187537383244e+01,0.000000000000000000e+00
6.574096293149862902e+01,0.000000000000000000e+00
6.671540344441577020e+01,0.000000000000000000e+00
6.259573313628037994e+01,0.000000000000000000e+00
6.542267541108795115e+01,0.000000000000000000e+00
6.708562911724921207e+01,0.000000000000000000e+00
6.817216437733850398e+01,0.000000000000000000e+00
6.611892137518530888e+01,0.000000000000000000e+00
6.965581112179499712e+01,0.000000000000000000e+00
6.564492199945807727e+01,0.000000000000000000e+00
6.945524146566894785e+01,0.000000000000000000e+00
7.285942229953631966e+01,0.000000000000000000e+00
6.896587136310606070e+01,0.000000000000000000e+00
7.302624747481290512e+01,0.000000000000000000e+00
7.362885982740228030e+01,0.000000000000000000e+00
7.528980277183252667e+01,0.000000000000000000e+00
7.212912110888674988e+01,0.000000000000000000e+00
7.716575602624473618e+01,0.000000000000000000e+00
7.533005020301159504e+01,0.000000000000000000e+00
7.013955524534853225e+01,0.000000000000000000e+00
7.517168922113985730e+01,0.000000000000000000e+00
7.309568442030547430e+01,0.000000000000000000e+00
7.194830112080346396e+01,0.000000000000000000e+00
7.593702789494294336e+01,0.000000000000000000e+00
7.523746880082167365e+01,0.000000000000000000e+00
8.003180999184769462e+01,0.000000000000000000e+00
7.978232075911124355e+01,0.000000000000000000e+00
7.706512855481622637e+01,0.000000000000000000e+00
8.126219971944594533e+01,0.000000000000000000e+00
7.823839629037918542e+01,0.000000000000000000e+00
7.529060133630856910e+01,0.000000000000000000e+00
7.647344365210166472e+01,0.000000000000000000e+00
7.588462250362437089e+01,0.000000000000000000e+00
7.794252004823275115e+01,0.000000000000000000e+00
7.736224022487168384e+01,0.000000000000000000e+00
7.811065975633221115e+01,0.000000000000000000e+00
8.036551078652048830e+01,0.000000000000000000e+00
8.170253746467628275e+01,0.000000000000000000e+00
8.291472297955547788e+01,0.000000000000000000e+00
7.916986590016719560e+01,0.000000000000000000e+00
7.937845664395307210e+01,0.000000000000000000e+00
8.092833710034936701e+01,0.000000000000000000e+00
7.941031472445808959e+01,0.000000000000000000e+00
7.521223521047399174e+01,0.000000000000000000e+00
7.721594631531831965e+01,0.000000000000000000e+00
7.923764629245449953e+01,0.000000000000000000e+00
7.953068195026979481e+01,0.000000000000000000e+00
7.888419078305410892e+01,0.000000000000000000e+00
8.214094510221528367e+01,0.000000000000000000e+00
7.832284472797682895e+01,0.000000000000000000e+00
8.438565371845757568e+01,0.000000000000000000e+00
7.758611535452860153e+01,0.000000000000000000e+00
8.080458469267104249e+01,0.000000000000000000e+00
7.432884706665241481e+01,0.000000000000000000e+00
8.023236077352268580e+01,0.000000000000000000e+00
7.436804324036869218e+01,0.000000000000000000e+00
7.732327332466209668e+01,0.000000000000000000e+00
8.011311947080368157e+01,0.000000000000000000e+00
8.307461656462255917e+01,0.000000000000000000e+00
7.650028414393230491e+01,0.000000000000000000e+00
7.827857203218563598e+01,0.000000000000000000e+00
8.128339243414205839e+01,0.000000000000000000e+00
8.113951840944622518e+01,0.000000000000000000e+00
7.844889684807684205e+01,0.000000000000000000e+00
7.798757727888111901e+01,0.000000000000000000e+00
7.729603532077311456e+01,0.000000000000000000e+00
7.724616798837716658e+01,0.000000000000000000e+00
7.718299863693398777e+01,0.000000000000000000e+00
7.609276675762184539e+01,0.000000000000000000e+00
7.622816352120982231e+01,0.000000000000000000e+00
7.805191548231088916e+01,0.000000000000000000e+00
7.468618543173278113e+01,0.000000000000000000e+00
7.153583544981363218e+01,0.000000000000000000e+00
7.633068088983856114e+01,0.000000000000000000e+00
7.589449374265198855e+01,0.000000000000000000e+00
7.539968575546780016e+01,0.000000000000000000e+00
7.528801203633510397e+01,0.000000000000000000e+00
7.120602498448145923e+01,0.000000000000000000e+00
7.607204049457452300e+01,0.000000000000000000e+00
7.400031471804878436e+01,0.000000000000000000e+00
7.192689984536880843e+01,0.000000000000000000e+00
7.350980225195810647e+01,0.000000000000000000e+00
6.901973342794775590e+01,0.000000000000000000e+00
6.854633355222787827e+01,0.000000000000000000e+00
7.033928237789987747e+01,0.000000000000000000e+00
7.329699522185532601e+01,0.000000000000000000e+00
7.116626981593486789e+01,0.000000000000000000e+00
6.862212658788297404e+01,0.000000000000000000e+00
6.860083374723086536e+01,0.000000000000000000e+00
6.950688260821139863e+01,0.000000000000000000e+00
6.610187754564114471e+01,0.000000000000000000e+00
6.772957717808407097e+01,0.000000000000000000e+00
6.841320741072249234e+01,0.000000000000000000e+00
6.786635215838312263e+01,0.000000000000000000e+00
6.776999750900768049e+01,0.000000000000000000e+00
6.261889433795629145e+01,0.000000000000000000e+00
6.632887513860659112e+01,0.000000000000000000e+00
6.599545449412757137e+01,0.000000000000000000e+00
6.739288932590029901e+01,0.000000000000000000e+00
6.564916596432860274e+01,0.000000000000000000e+00
6.509107421365811774e+01,0.000000000000000000e+00
6.265099474821133185e+01,0.000000000000000000e+00
6.209914665312412296e+01,0.000000000000000000e+00
5.842750614941287779e+01,0.000000000000000000e+00
6.189723524439760638e+01,0.000000000000000000e+00
6.191261109741218149e+01,0.000000000000000000e+00
6.042174939350609009e+01,0.000000000000000000e+00
5.814272226614429684e+01,0.000000000000000000e+00
5.607505580686107294e+01,0.000000000000000000e+00
5.831902184961733582e+01,0.000000000000000000e+00
5.660083668823490655e+01,0.000000000000000000e+00
5.215874327918262310e+01,0.000000000000000000e+00
5.587466322244069517e+01,0.000000000000000000e+00
5.334597972295480872e+01,0.000000000000000000e+00
5.967012752882281745e+01,0.000000000000000000e+00
5.296210016522010022e+01,0.000000000000000000e+00
5.207560322519046991e+01,0.000000000000000000e+00
5.529661063696848800e+01,0.000000000000000000e+00
5.265880919644087044e+01,0.000000000000000000e+00
4.969171143499393395e+01,0.000000000000000000e+00
5.047505841120823789e+01,0.000000000000000000e+00
5.041375374180717728e+01,0.000000000000000000e+00
4.971249695090463661e+01,0.000000000000000000e+00
4.791700322907725251e+01,0.000000000000000000e+00
5.017797870408710281e+01,0.000000000000000000e+00
4.330901902502005640e+01,0.000000000000000000e+00
4.607146745619958494e+01,0.000000000000000000e+00
4.727245545249618885e+01,0.000000000000000000e+00
4.508026860824958248e+01,0.000000000000000000e+00
4.608634798479507566e+01,0.000000000000000000e+00
4.245687627252054597e+01,0.000000000000000000e+00
4.574003039886677868e+01,0.000000000000000000e+00
4.192622983141735915e+01,0.000000000000000000e+00
4.188464713928850358e+01,0.000000000000000000e+00
4.124916428334201868e+01,0.000000000000000000e+00
3.932782989752639935e+01,0.000000000000000000e+00
4.133965500487260414e+01,0.000000000000000000e+00
3.747517584912115751e+01,0.000000000000000000e+00
3.683609214491909256e+01,0.000000000000000000e+00
3.828089051353222771e+01,0.000000000000000000e+00
3.699451753185502412e+01,0.000000000000000000e+00
3.275354843445450115e+01,0.000000000000000000e+00
3.880417204352704630e+01,0.000000000000000000e+00
3.621725576980517758e+01,0.000000000000000000e+00
3.284030942562439037e+01,0.000000000000000000e+00
3.621582426226623141e+01,0.000000000000000000e+00
3.643941059249627301e+01,0.000000000000000000e+00
3.061464699241722087e+01,0.000000000000000000e+00
3.441581085231024417e+01,0.000000000000000000e+00
3.423962004862023178e+01,0.000000000000000000e+00
3.105701048757752503e+01,0.000000000000000000e+00
3.167476767420113148e+01,0.000000000000000000e+00
2.838907529896583881e+01,0.000000000000000000e+00
2.833224571476454301e+01,0.000000000000000000e+00
3.011350655686187139e+01,0.000000000000000000e+00
3.250746780429673066e+01,0.000000000000000000e+00
2.994131938316934338e+01,0.000000000000000000e+00
2.922937871567781798e+01,0.000000000000000000e+00
3.002336489525246321e+01,0.000000000000000000e+00
2.696861044653171646e+01,0.000000000000000000e+00
2.142079211689947371e+01,0.000000000000000000e+00
2.774289599163791209e+01,0.000000000000000000e+00
2.638236681652950821e+01,0.000000000000000000e+00
