value,error
4.995401686087682691e+01,0.000000000000000000e+00
5.019069078946991169e+01,0.000000000000000000e+00
4.866987540499667375e+01,0.000000000000000000e+00
5.032459344588171035e+01,0.000000000000000000e+00
5.120828423360553217e+01,0.000000000000000000e+00
5.114612317523378238e+01,0.000000000000000000e+00
5.511913191439146686e+01,0.000000000000000000e+00
5.337637118569792705e+01,0.000000000000000000e+00
5.600252771270800167e+01,0.000000000000000000e+00
5.326887827268455311e+01,0.000000000000000000e+00
5.717384098694028438e+01,0.000000000000000000e+00
5.870135277879992941e+01,0.000000000000000000e+00
5.677834750985222456e+01,0.000000000000000000e+00
5.925902969143848509e+01,0.000000000000000000e+00
6.247207334474428109e+01,0.000000000000000000e+00
5.976362680444009357e+01,0.000000000000000000e+00
5.903383737426453592e+01,0.000000000000000000e+00
6.043886189952227284e+01,0.000000000000000000e+00
6.184317415266718143e+01,0.000000000000000000e+00
6.478922398730489363e+01,0.000000000000000000e+00
6.329028627166528764e+01,0.000000000000000000e+00
6.064781866701611790e+01,0.000000000000000000e+00
6.779598872501686913e+01,0.000000000000000000e+00
6.375895781319957223e+01,0.000000000000000000e+00
6.719926089949412074e+01,0.000000000000000000e+00
6.654310168227841871e+01,0.000000000000000000e+00
6.601487477079855637e+01,0.000000000000000000e+00
6.724020567155277206e+01,0.000000000000000000e+00
7.224387194250243738e+01,0.000000000000000000e+00
6.726538788283608028e+01,0.000000000000000000e+00
6.980771176657076182e+01,0.000000000000000000e+00
6.854055079548011520e+01,0.000000000000000000e+00
6.961287092870276183e+01,0.000000000000000000e+00
6.898338899970832472e+01,0.000000000000000000e+00
6.700941020735248799e+01,0.000000000000000000e+00
7.119033142306223283e+01,0.000000000000000000e+00
7.244580357014307026e+01,0.000000000000000000e+00
7.174719449649647629e+01,0.000000000000000000e+00
7.296908040846420818e+01,0.000000000000000000e+00
7.026507238770264507e+01,0.000000000000000000e+00
7.618947914840128988e+01,0.000000000000000000e+00
7.138946510371168586e+01,0.000000000000000000e+00
7.434714329964072022e+01,0.000000000000000000e+00
7.669925975798356887e+01,0.000000000000000000e+00
7.114371826582289771e+01,0.000000000000000000e+00
7.368306358721412153e+01,0.000000000000000000e+00
7.573005581837696809e+01,0.000000000000000000e+00
7.648800816364573052e+01,0.000000000000000000e+00
7.219667777053379609e+01,0.000000000000000000e+00
7.626698895538835643e+01,0.000000000000000000e+00
7.482224029349357863e+01,0.000000000000000000e+00
7.316756447073265690e+01,0.000000000000000000e+00
7.767197095223166059e+01,0.000000000000000000e+00
7.554510634597407659e+01,0.000000000000000000e+00
7.768275104021795130e+01,0.000000000000000000e+00
7.823595197497738241e+01,0.000000000000000000e+00
7.821405890097996405e+01,0.000000000000000000e+00
7.678229590717305086e+01,0.000000000000000000e+00
7.939471827765493117e+01,0.000000000000000000e+00
7.752193225572455049e+01,0.000000000000000000e+00
7.731851445093728614e+01,0.000000000000000000e+00
7.721587271307026867e+01,0.000000000000000000e+00
8.380428683262442746e+01,0.000000000000000000e+00
8.055467090986131495e+01,0.000000000000000000e+00
8.197601538607459304e+01,0.000000000000000000e+00
7.824242834113837830e+01,0.000000000000000000e+00
8.320357901806204382e+01,0.000000000000000000e+00
8.048375484887584719e+01,0.000000000000000000e+00
7.552889110253809690e+01,0.000000000000000000e+00
8.086019184744793620e+01,0.000000000000000000e+00
8.288160024709621609e+01,0.000000000000000000e+00
7.830790682596210672e+01,0.000000000000000000e+00
7.995611593777199744e+01,0.000000000000000000e+00
7.947075244969018115e+01,0.000000000000000000e+00
8.085476008568787165e+01,0.000000000000000000e+00
8.025806263230238358e+01,0.000000000000000000e+00
7.754527829790858107e+01,0.000000000000000000e+00
7.818538629310489796e+01,0.000000000000000000e+00
7.747645182464820834e+01,0.000000000000000000e+00
7.889379018338874516e+01,0.000000000000000000e+00
7.985076987702011309e+01,0.000000000000000000e+00
7.706094396329871188e+01,0.000000000000000000e+00
7.742478602518805531e+01,0.000000000000000000e+00
7.922661966199753181e+01,0.000000000000000000e+00
7.899938730265584752e+01,0.000000000000000000e+00
7.758330109630711036e+01,0.000000000000000000e+00
8.057330472516856901e+01,0.000000000000000000e+00
7.881143441917257064e+01,0.000000000000000000e+00
7.937570100570449938e+01,0.000000000000000000e+00
7.722398961688841723e+01,0.000000000000000000e+00
8.153876287566392023e+01,0.000000000000000000e+00
7.850427574562608868e+01,0.000000000000000000e+00
7.517108023632317781e+01,0.000000000000000000e+00
7.732192980255526038e+01,0.000000000000000000e+00
7.512885991372452565e+01,0.000000000000000000e+00
7.690399896917460865e+01,0.000000000000000000e+00
7.796375633184197795e+01,0.000000000000000000e+00
7.611656667713893398e+01,0.000000000000000000e+00
7.744739399545993308e+01,0.000000000000000000e+00
7.227556269238517928e+01,0.000000000000000000e+00
7.199283156382836069e+01,0.000000000000000000e+00
7.772172877710059424e+01,0.000000000000000000e+00
7.481044486371716573e+01,0.000000000000000000e+00
7.504499841794549297e+01,0.000000000000000000e+00
7.120691800683030692e+01,0.000000000000000000e+00
7.254259472936239206e+01,0.000000000000000000e+00
7.046069019584142268e+01,0.000000000000000000e+00
6.792698212838293159e+01,0.000000000000000000e+00
7.461473649960841215e+01,0.000000000000000000e+00
7.279852318475359141e+01,0.000000000000000000e+00
6.841480025019906464e+01,0.000000000000000000e+00
7.053400101259234134e+01,0.000000000000000000e+00
7.320095628487777617e+01,0.000000000000000000e+00
6.937427416766907129e+01,0.000000000000000000e+00
6.518109050796364556e+01,0.000000000000000000e+00
6.467741445239295217e+01,0.000000000000000000e+00
6.464133686236615972e+01,0.000000000000000000e+00
6.638414840776530923e+01,0.000000000000000000e+00
6.543117032098716379e+01,0.000000000000000000e+00
6.978849149952482378e+01,0.000000000000000000e+00
6.480186471549423288e+01,0.000000000000000000e+00
6.375079603122272687e+01,0.000000000000000000e+00
5.987423316912128968e+01,0.000000000000000000e+00
6.417229487041039704e+01,0.000000000000000000e+00
6.149663385637323643e+01,0.000000000000000000e+00
6.111796265194306699e+01,0.000000000000000000e+00
