value,error
5.020570109356684441e+01,0.000000000000000000e+00
4.957486649331028872e+01,0.000000000000000000e+00
4.810362766069274443e+01,0.000000000000000000e+00
5.448596872448625561e+01,0.000000000000000000e+00
5.052553599149664620e+01,0.000000000000000000e+00
4.996907767719144999e+01,0.000000000000000000e+00
5.629696877421925905e+01,0.000000000000000000e+00
5.538681544912984123e+01,0.000000000000000000e+00
5.561251943773354611e+01,0.000000000000000000e+00
5.609243759786165384e+01,0.000000000000000000e+00
5.318799858572312900e+01,0.000000000000000000e+00
5.773231682416795252e+01,0.000000000000000000e+00
5.494680571140322911e+01,0.000000000000000000e+00
5.685847435965845875e+01,0.000000000000000000e+00
5.785806937328204214e+01,0.000000000000000000e+00
6.015695989248874298e+01,0.000000000000000000e+00
6.092827744580249316e+01,0.000000000000000000e+00
6.309193949981694516e+01,0.000000000000000000e+00
6.283676599455244371e+01,0.000000000000000000e+00
5.908345449553163320e+01,0.000000000000000000e+00
6.342059507001899021e+01,0.000000000000000000e+00
6.326305038725536889e+01,0.000000000000000000e+00
6.692574145938381491e+01,0.000000000000000000e+00
6.224815895676851341e+01,0.000000000000000000e+00
6.669765337188313481e+01,0.000000000000000000e+00
6.389441249817094359e+01,0.000000000000000000e+00
6.540570277806089905e+01,0.000000000000000000e+00
6.861824621688833759e+01,0.000000000000000000e+00
6.765785976572820459e+01,0.000000000000000000e+00
6.804522596516828514e+01,0.000000000000000000e+00
6.812953349494178212e+01,0.000000000000000000e+00
7.135473578135292883e+01,0.000000000000000000e+00
7.011201263793090277e+01,0.000000000000000000e+00
6.994771599651475924e+01,0.000000000000000000e+00
7.167214119926607907e+01,0.000000000000000000e+00
6.845796253072028037e+01,0.000000000000000000e+00
7.064303532475824454e+01,0.000000000000000000e+00
7.305415745407498207e+01,0.000000000000000000e+00
7.321697703445948946e+01,0.000000000000000000e+00
6.756601213580952958e+01,0.000000000000000000e+00
7.405569135857300012e+01,0.000000000000000000e+00
7.385502935353801490e+01,0.000000000000000000e+00
7.899745343343751358e+01,0.000000000000000000e+00
7.069204327496264284e+01,0.000000000000000000e+00
7.683772522987523246e+01,0.000000000000000000e+00
7.875394372378158891e+01,0.000000000000000000e+00
7.321764246902482398e+01,0.000000000000000000e+00
7.790162504303012270e+01,0.000000000000000000e+00
7.266285800245572091e+01,0.000000000000000000e+00
7.921703843824265334e+01,0.000000000000000000e+00
7.666114037871854237e+01,0.000000000000000000e+00
7.441518909025698747e+01,0.000000000000000000e+00
7.625594544867992397e+01,0.000000000000000000e+00
7.613697071744253719e+01,0.000000000000000000e+00
7.645769428034549264e+01,0.000000000000000000e+00
7.824949084040150638e+01,0.000000000000000000e+00
7.910688675770452960e+01,0.000000000000000000e+00
7.575544476005966033e+01,0.000000000000000000e+00
7.811944052183291376e+01,0.000000000000000000e+00
7.895100365816084320e+01,0.000000000000000000e+00
8.064408085544921789e+01,0.000000000000000000e+00
8.029401740283699951e+01,0.000000000000000000e+00
7.987846235770265935e+01,0.000000000000000000e+00
7.680517327553805274e+01,0.000000000000000000e+00
8.057642174424536563e+01,0.000000000000000000e+00
7.941329486776349711e+01,0.000000000000000000e+00
8.054692251778034517e+01,0.000000000000000000e+00
8.064326749484561674e+01,0.000000000000000000e+00
7.701650755193141151e+01,0.000000000000000000e+00
8.179335810219747316e+01,0.000000000000000000e+00
7.701646830206014727e+01,0.000000000000000000e+00
8.030437435476395081e+01,0.000000000000000000e+00
7.876836955530546902e+01,0.000000000000000000e+00
8.232757880932599903e+01,0.000000000000000000e+00
8.053812375483467179e+01,0.000000000000000000e+00
8.076147104958104705e+01,0.000000000000000000e+00
7.905940798911420586e+01,0.000000000000000000e+00
7.627711885890889221e+01,0.000000000000000000e+00
7.930810524958536689e+01,0.000000000000000000e+00
8.119806076304594455e+01,0.000000000000000000e+00
7.562029930087868479e+01,0.000000000000000000e+00
7.934184566271399319e+01,0.000000000000000000e+00
7.874203398911902241e+01,0.000000000000000000e+00
7.786018151514834074e+01,0.000000000000000000e+00
7.844000600065598405e+01,0.000000000000000000e+00
8.006063558058161789e+01,0.000000000000000000e+00
7.690896195649173706e+01,0.000000000000000000e+00
7.932254673463424410e+01,0.000000000000000000e+00
7.591577235269859614e+01,0.000000000000000000e+00
7.935722207798298200e+01,0.000000000000000000e+00
7.714167570596039525e+01,0.000000000000000000e+00
7.626554921256844466e+01,0.000000000000000000e+00
7.629638108898164717e+01,0.000000000000000000e+00
7.766685235400778708e+01,0.000000000000000000e+00
7.354248498876685858e+01,0.000000000000000000e+00
7.755928532800467678e+01,0.000000000000000000e+00
7.695449978191051343e+01,0.000000000000000000e+00
7.518367166972663540e+01,0.000000000000000000e+00
7.499396889657134579e+01,0.000000000000000000e+00
7.625220601806299214e+01,0.000000000000000000e+00
7.358355086890787788e+01,0.000000000000000000e+00
7.634415221136208629e+01,0.000000000000000000e+00
7.611768824557930202e+01,0.000000000000000000e+00
7.090330031383021492e+01,0.000000000000000000e+00
7.293531997214780915e+01,0.000000000000000000e+00
6.921467229225577000e+01,0.000000000000000000e+00
7.156253869414686619e+01,0.000000000000000000e+00
7.635918676492602231e+01,0.000000000000000000e+00
7.129935213165015284e+01,0.000000000000000000e+00
6.880107884094695692e+01,0.000000000000000000e+00
7.170587911849101204e+01,0.000000000000000000e+00
7.038424472677471044e+01,0.000000000000000000e+00
6.928666502953107909e+01,0.000000000000000000e+00
6.781585596617675549e+01,0.000000000000000000e+00
7.101386063120115466e+01,0.000000000000000000e+00
6.818671974077979314e+01,0.000000000000000000e+00
6.400400538358950087e+01,0.000000000000000000e+00
6.742862665976048220e+01,0.000000000000000000e+00
6.877971735424097233e+01,0.000000000000000000e+00
6.536290310810839799e+01,0.000000000000000000e+00
6.060054476016630076e+01,0.000000000000000000e+00
6.297775132379130980e+01,0.000000000000000000e+00
6.115160194548705874e+01,0.000000000000000000e+00
6.317197236121963044e+01,0.000000000000000000e+00
6.622636469220621791e+01,0.000000000000000000e+00
6.438886545461048172e+01,0.000000000000000000e+00
6.211113992483969071e+01,0.000000000000000000e+00
5.673105650541346989e+01,0.000000000000000000e+00
6.033081850678877345e+01,0.000000000000000000e+00
5.907520847625732330e+01,0.000000000000000000e+00
5.986622931576578566e+01,0.000000000000000000e+00
5.985081288125601162e+01,0.000000000000000000e+00
5.964976348194388578e+01,0.000000000000000000e+00
5.419307371046329536e+01,0.000000000000000000e+00
5.755184995885167609e+01,0.000000000000000000e+00
5.660674504145701036e+01,0.000000000000000000e+00
5.193823462361618226e+01,0.000000000000000000e+00
5.421630340130229087e+01,0.000000000000000000e+00
5.648370828383844611e+01,0.000000000000000000e+00
5.405448558817583660e+01,0.000000000000000000e+00
5.275730535823660006e+01,0.000000000000000000e+00
5.481386055192461981e+01,0.000000000000000000e+00
5.415259795066320692e+01,0.000000000000000000e+00
4.774759608556050239e+01,0.000000000000000000e+00
4.999027569296152507e+01,0.000000000000000000e+00
5.081108999394105297e+01,0.000000000000000000e+00
4.983556836552860148e+01,0.000000000000000000e+00
4.733958768388561822e+01,0.000000000000000000e+00
4.660195537264876009e+01,0.000000000000000000e+00
4.827588094636774940e+01,0.000000000000000000e+00
4.725328463325555362e+01,0.000000000000000000e+00
4.461318982692343127e+01,0.000000000000000000e+00
