value,error
4.676466162725066056e+01,0.000000000000000000e+00
5.242626294526569808e+01,0.000000000000000000e+00
5.060464095821081543e+01,0.000000000000000000e+00
4.972303852582898287e+01,0.000000000000000000e+00
5.125376265727241787e+01,0.000000000000000000e+00
5.440572232076035419e+01,0.000000000000000000e+00
5.287179626981121316e+01,0.000000000000000000e+00
5.081016147359542146e+01,0.000000000000000000e+00
5.639059554674917507e+01,0.000000000000000000e+00
5.549469169650345890e+01,0.000000000000000000e+00
5.596662762105235345e+01,0.000000000000000000e+00
5.749563561803541489e+01,0.000000000000000000e+00
5.721269814712091772e+01,0.000000000000000000e+00
6.107905483724299955e+01,0.000000000000000000e+00
5.884841963108525675e+01,0.000000000000000000e+00
6.072727985130240569e+01,0.000000000000000000e+00
6.393489346815885455e+01,0.000000000000000000e+00
5.886349027665274747e+01,0.000000000000000000e+00
6.121737974068364707e+01,0.000000000000000000e+00
6.090325070151605047e+01,0.000000000000000000e+00
6.485681043454678729e+01,0.000000000000000000e+00
6.464961559483528220e+01,0.000000000000000000e+00
6.446752141112396828e+01,0.000000000000000000e+00
6.148640809419746489e+01,0.000000000000000000e+00
6.618629731819751782e+01,0.000000000000000000e+00
6.627085152553345893e+01,0.000000000000000000e+00
6.731080190238085947e+01,0.000000000000000000e+00
6.463359442469710814e+01,0.000000000000000000e+00
6.946032329548896200e+01,0.000000000000000000e+00
6.580772715313888455e+01,0.000000000000000000e+00
6.993991047096305635e+01,0.000000000000000000e+00
6.409497309905108864e+01,0.000000000000000000e+00
6.878180372821125843e+01,0.000000000000000000e+00
7.070145426982288939e+01,0.000000000000000000e+00
7.109327217260461396e+01,0.000000000000000000e+00
7.064215038098771515e+01,0.000000000000000000e+00
7.123895076611898958e+01,0.000000000000000000e+00
7.212488191243251379e+01,0.000000000000000000e+00
7.083059863703181236e+01,0.000000000000000000e+00
6.862999978012364011e+01,0.000000000000000000e+00
7.173634232007481160e+01,0.000000000000000000e+00
7.388570384992171114e+01,0.000000000000000000e+00
7.426459878540769921e+01,0.000000000000000000e+00
7.648161906828204337e+01,0.000000000000000000e+00
7.452293711846601809e+01,0.000000000000000000e+00
7.190908915148931158e+01,0.000000000000000000e+00
7.530892580903477551e+01,0.000000000000000000e+00
7.423550450327243766e+01,0.000000000000000000e+00
7.736495710953121829e+01,0.000000000000000000e+00
7.714987180457784177e+01,0.000000000000000000e+00
7.374350216248414824e+01,0.000000000000000000e+00
7.241488405342008150e+01,0.000000000000000000e+00
7.828038574322926024e+01,0.000000000000000000e+00
7.717525542208974798e+01,0.000000000000000000e+00
7.737024582964841102e+01,0.000000000000000000e+00
7.719652760988448392e+01,0.000000000000000000e+00
7.954513619652195189e+01,0.000000000000000000e+00
8.059204552662825449e+01,0.000000000000000000e+00
7.636270312368317548e+01,0.000000000000000000e+00
7.704692395217155365e+01,0.000000000000000000e+00
8.068783913879052250e+01,0.000000000000000000e+00
8.261382499447041994e+01,0.000000000000000000e+00
8.251935832165715112e+01,0.000000000000000000e+00
7.983791191323167880e+01,0.000000000000000000e+00
7.781531980424387029e+01,0.000000000000000000e+00
8.228920217826924954e+01,0.000000000000000000e+00
7.981810481510643740e+01,0.000000000000000000e+00
7.718730448412000555e+01,0.000000000000000000e+00
8.079256619909925519e+01,0.000000000000000000e+00
7.885277289585063443e+01,0.000000000000000000e+00
7.832278669873309696e+01,0.000000000000000000e+00
7.936227576215965485e+01,0.000000000000000000e+00
8.224900959815286683e+01,0.000000000000000000e+00
7.891796956875639069e+01,0.000000000000000000e+00
7.795647992940942572e+01,0.000000000000000000e+00
7.900107159447574645e+01,0.000000000000000000e+00
7.840161772904579607e+01,0.000000000000000000e+00
7.929158622022610814e+01,0.000000000000000000e+00
7.463525914685014584e+01,0.000000000000000000e+00
8.323794118257416130e+01,0.000000000000000000e+00
7.673424943390305941e+01,0.000000000000000000e+00
7.997527643436546896e+01,0.000000000000000000e+00
7.568574525651997931e+01,0.000000000000000000e+00
7.655678409516103500e+01,0.000000000000000000e+00
7.754828585317255829e+01,0.000000000000000000e+00
7.700939008054901080e+01,0.000000000000000000e+00
7.720196792841518629e+01,0.000000000000000000e+00
7.638449516766127090e+01,0.000000000000000000e+00
7.914438535976984213e+01,0.000000000000000000e+00
7.733962905796006737e+01,0.000000000000000000e+00
7.792722776692069431e+01,0.000000000000000000e+00
7.882370068597261081e+01,0.000000000000000000e+00
7.493832146251821769e+01,0.000000000000000000e+00
7.811426278985607041e+01,0.000000000000000000e+00
8.026111807396878817e+01,0.000000000000000000e+00
7.904310907326902225e+01,0.000000000000000000e+00
7.680591270597774667e+01,0.000000000000000000e+00
7.399174386111224067e+01,0.000000000000000000e+00
7.575243818106275739e+01,0.000000000000000000e+00
7.412421841653171839e+01,0.000000000000000000e+00
7.424938312508443516e+01,0.000000000000000000e+00
7.672014231201585233e+01,0.000000000000000000e+00
7.356062542965506168e+01,0.000000000000000000e+00
7.696424942627280075e+01,0.000000000000000000e+00
7.065818075441228530e+01,0.000000000000000000e+00
7.229812468287661886e+01,0.000000000000000000e+00
7.030919586262380960e+01,0.000000000000000000e+00
7.136709749364055710e+01,0.000000000000000000e+00
7.185057520131515219e+01,0.000000000000000000e+00
7.395847521271178948e+01,0.000000000000000000e+00
6.871563398640292064e+01,0.000000000000000000e+00
6.795428668388149163e+01,0.000000000000000000e+00
7.087960476528493814e+01,0.000000000000000000e+00
6.970671996582778718e+01,0.000000000000000000e+00
6.543218668786840908e+01,0.000000000000000000e+00
6.708507865671778347e+01,0.000000000000000000e+00
6.207641192534826757e+01,0.000000000000000000e+00
6.038543229490868214e+01,0.000000000000000000e+00
6.422442522566099399e+01,0.000000000000000000e+00
6.369992250235445397e+01,0.000000000000000000e+00
6.823716888806336556e+01,0.000000000000000000e+00
6.583046599337215810e+01,0.000000000000000000e+00
6.211850275744849625e+01,0.000000000000000000e+00
6.434407971477133970e+01,0.000000000000000000e+00
6.131425350494302506e+01,0.000000000000000000e+00
6.138367620346589604e+01,0.000000000000000000e+00
6.009308487847074076e+01,0.000000000000000000e+00
6.136685066445624415e+01,0.000000000000000000e+00
6.092822105071820715e+01,0.000000000000000000e+00
5.631344767733062895e+01,0.000000000000000000e+00
5.956504497723002345e+01,0.000000000000000000e+00
6.000442052504541834e+01,0.000000000000000000e+00
5.731908289226421971e+01,0.000000000000000000e+00
5.635111288271080099e+01,0.000000000000000000e+00
5.557522215632685203e+01,0.000000000000000000e+00
5.663262909024035707e+01,0.000000000000000000e+00
5.519507923524000859e+01,0.000000000000000000e+00
5.880728014862683040e+01,0.000000000000000000e+00
4.940573788599264304e+01,0.000000000000000000e+00
5.268182444214912152e+01,0.000000000000000000e+00
5.231080980929201019e+01,0.000000000000000000e+00
5.287365386806003897e+01,0.000000000000000000e+00
5.044824431871389692e+01,0.000000000000000000e+00
5.349697590217564880e+01,0.000000000000000000e+00
4.930495533219168180e+01,0.000000000000000000e+00
5.019916447891789346e+01,0.000000000000000000e+00
4.991532594388436905e+01,0.000000000000000000e+00
5.037941386677314171e+01,0.000000000000000000e+00
4.735487382787786004e+01,0.000000000000000000e+00
4.473808610768367799e+01,0.000000000000000000e+00
4.878609260466185304e+01,0.000000000000000000e+00
4.718037302231253705e+01,0.000000000000000000e+00
4.877149886535197965e+01,0.000000000000000000e+00
4.249004133583885334e+01,0.000000000000000000e+00
4.361046456428647389e+01,0.000000000000000000e+00
4.537765184661206064e+01,0.000000000000000000e+00
4.346080697605465559e+01,0.000000000000000000e+00
4.180641346163437788e+01,0.000000000000000000e+00
4.254471622977872158e+01,0.000000000000000000e+00
3.945660663613919183e+01,0.000000000000000000e+00
3.901162273856176199e+01,0.000000000000000000e+00
3.766022027239780812e+01,0.000000000000000000e+00
3.866097806265108972e+01,0.000000000000000000e+00
3.941873081743059970e+01,0.000000000000000000e+00
3.861443708945625275e+01,0.000000000000000000e+00
3.950274497167986709e+01,0.000000000000000000e+00
3.749772718600312515e+01,0.000000000000000000e+00
3.511633257956765419e+01,0.000000000000000000e+00
3.533071350263460886e+01,0.000000000000000000e+00
3.379314040354910276e+01,0.000000000000000000e+00
3.711276531392547184e+01,0.000000000000000000e+00
3.601511870659773251e+01,0.000000000000000000e+00
3.052687583682002881e+01,0.000000000000000000e+00
3.062823253668082657e+01,0.000000000000000000e+00
3.018190495652565275e+01,0.000000000000000000e+00
3.227195349049302564e+01,0.000000000000000000e+00
3.233017716635502836e+01,0.000000000000000000e+00
2.948939437201926950e+01,0.000000000000000000e+00
3.031732954452876783e+01,0.000000000000000000e+00
3.266977952626885440e+01,0.000000000000000000e+00
2.919667195719805264e+01,0.000000000000000000e+00
2.883675713991626921e+01,0.000000000000000000e+00
2.587759956407622397e+01,0.000000000000000000e+00
2.814356903206368088e+01,0.000000000000000000e+00
2.826693841280307851e+01,0.000000000000000000e+00
2.763571227373702044e+01,0.000000000000000000e+00
2.765135303641626408e+01,0.000000000000000000e+00
2.572018266467809156e+01,0.000000000000000000e+00
2.700744409968456594e+01,0.000000000000000000e+00
2.139731222871089145e+01,0.000000000000000000e+00
2.559430488233420675e+01,0.000000000000000000e+00
