value,error,error_size
1.923223073858523691e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.929002256244832836e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.809200818470806382e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.123641771927080413e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.032024849091475716e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.908490241049909031e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.096199787061818043e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.834800084671606157e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.053542675874446388e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.902562289541306129e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.837180806284106893e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.095614076981317453e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.517531921991810151e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.898207941152039169e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.900367930953231621e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.096827813504973648e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.907713469582339982e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.951670513216883762e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.026461042286279479e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.235226501381198361e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.370952504877589817e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.154623861978826227e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.562568228945529825e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.944345554770774243e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.360089114868079108e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.232104282351070523e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.098908597754106964e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.814370547389719590e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.173045658530124058e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.790816696920102657e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.023831611120522567e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.008558237702323623e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.070093937156089225e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.995022078513567720e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.053225703974755589e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.291024151515077278e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.997310336234653150e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.180847641578331420e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.247952394653514219e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.283247779054156368e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.245501819090065254e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.064210225454646874e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.908996703218353730e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.753618205335235913e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.940607057121943413e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.805958848836889885e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.054029385658582996e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.150566384439103729e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.953773297670560183e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.872486006764526678e+01,0.000000000000000000e+00,0.000000000000000000e+00
