value,error,error_size
2.273004738553224513e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.102117328393355677e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.943889516881953483e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.788684743147546641e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.173433713135992562e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.371706618082523121e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.866270493937383534e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.083106304990985436e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.895672185750649064e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.905581440831978668e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.051436617701630283e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.883929078000979018e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.221538066113448195e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.166781970160478465e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.113544450267085040e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.924295333753671855e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.081271818665386775e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.831584782164149416e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.913304718393056092e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.925425986362205322e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.095643856811197381e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.849361377685097452e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.099525151344017715e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.722794053454877883e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.921461819565214313e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.263087344965935443e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.028881000166786563e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.131189688916377989e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.752732588935084834e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.163696131853424731e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.848648297314148081e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.105037660640207164e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.255399209636196289e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.776158196088010754e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.755129862004174868e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.626743547636437981e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.809993221092205218e+01,0.000000000000000000e+00,0.000000000000000000e+00
