value,error,error_size
2.207424054890348586e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.339452495029234669e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.004041207818889347e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.791778331171025940e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.003723748670626748e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.776967938437852368e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.149423808010242709e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.128281625772611818e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.121567696495776900e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.009914498153200668e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.230155666759766575e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.024395105695795749e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.888416328486079010e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.067707618691560612e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.669590684106320566e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.848810902100663967e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.592724827270123811e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.098751555779305633e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.957872427421394690e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.824439168877364992e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.890792767609712044e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.588698796749933173e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.623884717849819026e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.901684112173242625e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.174443320897062293e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.942196040974996762e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.456155617618124154e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.893314334761581819e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.278149441191433766e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.308466759794906764e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.671496699289203391e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.885567161357136001e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.186042386142847960e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.984950165171347791e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.941311188332444715e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.920042483895096552e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.831286951332577573e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.038098696104486862e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.102454970890979880e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.052504738157727715e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.952330063551152861e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.820682172189544801e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.061350196434909776e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.901287719967669787e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.942503528918523870e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.906413961888257091e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.210843697112645145e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.823367569088892282e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.907295156883467868e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.758280901010787645e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.144698529774441553e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.099231429397074677e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.183187069914871969e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.238004073203252631e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.798582603990826456e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.808934873400367493e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.867234606429381927e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.458197150145306153e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.411214311645157693e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.418380508364791837e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.983032329312712250e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.308639764472357925e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.015687560225647346e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.713377193214811811e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.672348963518775378e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.040380934684174719e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.916086563862418402e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.906047059548949463e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.774712444113997734e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.145482350726898702e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.906529975400664156e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.794476434514453089e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.025222567994126521e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.112513515096986083e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.526651403521319850e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.969601034801559081e+01,0.000000000000000000e+00,0.000000000000000000e+00
