value,error,error_size
2.056870609252049675e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.688169418476385530e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.770120551735314152e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.020464859660048518e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.978482269803503968e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.950873692548037042e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.168095968289672726e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.748745405200294201e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.070988985796567761e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.176270209634034458e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.888273163344227257e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.874269484347608383e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.165992824944214590e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.271773144525267085e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.361965958025995604e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.192750929935086290e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.930127705667854343e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.099741724097662399e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.160702223258124022e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.928031764390696168e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.192612615973137125e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.027791507188066689e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.896301078305791421e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.210750576012180346e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.968796811507775857e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.933857958899357499e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.898032710254229016e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.675804006812983715e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.200937649283738295e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.964981578699001119e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.287869077296265274e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.150010575497428533e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.970369684590723125e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.013534481685250555e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.924076184270032996e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.016523873565177993e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.981672349418852974e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.133561194596110155e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.296246067684936065e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.249186802291870535e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.926738444121035698e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.126151453323193508e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.670224794029351045e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.905796438961739270e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.064759291753088988e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.876973552205769735e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.719117287949979911e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.718358353572505948e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.442188504640099822e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.869623497751104324e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.044832569901644703e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.207531986588123374e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.274324109109254621e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.936502248545984628e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.235578689534335339e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.425842523358175384e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.711454348565642292e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.088208446266543916e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.049008896577218408e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.845724524780483833e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.312575843456373548e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.001786172048250734e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.809872398596767695e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.804801838698488936e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.239622122423430284e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.861574072224026821e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.189732739628907865e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.841935906714872573e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.621477792786687644e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.884251636677149122e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.132014964259800038e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.079194860751453433e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.054693352577532650e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.695699760489205588e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.301189814945046308e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.050364979311568803e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.727546222059838144e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.295319240303302166e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.875865968932759387e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.980126764446507082e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.982018008355791139e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.529723976305865563e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.946942579647375737e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.203634248508380011e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.666207325778297843e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.043550770841112652e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641180144135535812e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.884341099356144866e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.134563066866516579e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.081808113588790832e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.969408281839410080e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.968077816796640889e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.617461594694620786e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.842250771708614465e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.017927796643023441e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.974517086685304790e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.942611800223667018e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.642668924623358606e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.307561497697314579e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.080125338344574004e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.971552530162673023e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.390661532585402682e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.961935678470939592e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.049490271276572528e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.054484750983393226e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.300153715571946833e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.889732261876218544e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.975656934343726689e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.024763247962820856e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.827048771011507711e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.491426576396990811e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.389360543512738388e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.768510250071278733e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.614732362014895273e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.672378064441963375e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.777183053112700861e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.367162577427744452e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.210411410949224376e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.742704058105057641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.917581032320303791e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.587906641866130997e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.758447216097606258e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.747190059972415099e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.011887702072110073e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.840467843554210958e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.882199155984096706e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.745671317930704447e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.987934918517396454e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.694623330426027508e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.421135718715736118e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.706175228082389594e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.698461925688141605e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.022744229447333453e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.965146908036437878e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.047066962357742170e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.892135328557358775e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.705976704815735445e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.404351242401065747e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.257767056968367569e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.055697573483082863e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.825741741082359226e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.073103019489086307e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.904895156301978432e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.610777054481275172e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.810191959087713087e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.829173090357292608e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.719657138444487998e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.861604465335570069e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.978206849996340111e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.891310561801392964e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.773217747167376501e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.113271567855753119e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.165684802884723581e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.778851071884325563e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.976186170943131515e+01,0.000000000000000000e+00,0.000000000000000000e+00
