value,error,error_size
2.298432898045361128e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.835531889214892587e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.983076837343273979e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.188418326085472287e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.792374757576197197e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.960187717790185147e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.947516150855791750e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.783519127467656773e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.973219020566684634e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.420416669724537684e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.265638301918528796e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.040627270824136019e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.369845088779393549e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.904625011101923349e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.848418142004011955e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.035182784942321632e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.252420090480846682e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.143077991944486982e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.873557390106464737e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.075031456601459823e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.833120755264495472e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.902048781045429138e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.810992561380037458e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.020082241789355848e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.204330463049589284e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.995116448016501920e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.214500665709962135e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.909921045324756861e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.820349798696556576e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.993843869995376394e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.171100835843934007e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.541222557014689798e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.853845727597949633e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.093117317824455625e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.926669467326394170e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.218807578610224951e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.999861731583579783e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.670507040197578519e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.949886198029944140e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.213904743331118041e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.063383447563872153e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.290964605298303525e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.805983636689545691e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.144327204483972693e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.043564836097608506e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.968703294668669201e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.355193596727804817e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.031250019357652548e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.104036536739974750e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.074848798797193083e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.155555570003100030e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.554308182660652449e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.912267726664660472e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.822534324746059653e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.107017560517260080e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.367415798087937873e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.063785463478474469e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.141158688439024615e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.742074828908482687e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.938346705672459791e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.107324319952507352e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.894776859510875511e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.057605141328197007e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.058364842642423653e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.984389161591358786e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.121171110103453827e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.069239413901453162e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.637913136571008721e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.102363087168217604e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.712136773231905096e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.907239841541398206e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.043984165574478595e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.066522443261218456e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.128376419444231971e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.167946400271120311e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.433528488839273152e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.760419543455621394e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.931685129853629590e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.956863414372640975e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.839349370163106201e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.899413999539358500e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.824930947946777948e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.791720687726800065e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.956771373428126992e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.872808131422613087e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.910585809592936357e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.099566489972697880e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.727099873805155994e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.965327368555306009e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.023600597601856776e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.833432347325514300e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.102944129018271013e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.103482633654439482e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.668441394092560515e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.708892712886579801e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.930727616783661915e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.045980593667578873e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.161814700108007870e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.182637188148881080e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.110377868342000696e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.070529021552963655e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.760431136579652289e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.963503133204931217e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.211789781208429773e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.697686551982969405e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.971257230653832337e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.065577336412368226e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.138815891890913434e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.242811030275315431e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.148322013830591004e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.645768520429945170e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.716828168085667983e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.787181704465388066e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.683155988928828606e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.653595428700268144e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.832197146514428709e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.530058810924828094e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.567418179925658706e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.061744875311718772e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.975730956946432570e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.762015064650839236e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.631574556567603906e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.389838849013517574e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.831470840547034129e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.882520998374174326e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.477946019382999054e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.800869648757918640e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.946395518632515120e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.823820457745780743e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.727524630959280216e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.544402164000642586e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.637606053462135947e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.761608023887323782e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.434557621655426374e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.024184817571715200e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.015710461757289806e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.901247220782836678e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.965754994068619510e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.139464339878159649e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.130288596463195461e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.885887924932553972e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.959699321514987957e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.800795611103569627e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.914087589148483914e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.715435271371624992e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.879838906796689457e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.933340900022460573e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.606805523414247716e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.185813637661894404e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.087362019713972927e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.109140118299390565e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.108263505964826834e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.997257266041509638e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.008628689503052556e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.002930137183722081e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.089742067649579838e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.970043384386977436e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.450840014301334691e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.896830858711449252e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.840626062651581663e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.134268868476740977e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.428413161253932628e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.913843630365724380e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.289975595689963939e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.100996140775946230e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.156201200178702493e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.248225724579238261e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.832341185654821913e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.036152052960230208e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.233482544663588953e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.067666264179891300e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.800358212926025203e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.804130042691546976e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.954840639720049467e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.057067707638174170e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.368341097179785493e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.017734654804579009e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.963192001382647334e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.786274507802247058e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.045458757221588542e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.234421141690708623e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.029469759682230290e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.535395849197931284e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.907653472555465157e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.265944865490281757e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.150828671933390979e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.217318917996063021e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.860575385079667399e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.803154376452394558e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.963506642831414695e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.739509405927873331e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.977714694771887594e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.030599169772703760e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.908334542356901409e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.414666651735875291e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.959772468483085106e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.247895713577837284e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.245261814348964435e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.211373373763225914e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.115068756812762274e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.067079019315029598e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.943124128403735540e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.179092490590555542e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.888439716690560033e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.149276777971273589e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.998934423754495526e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.155130442941623414e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.779326958013643889e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.698527134832953323e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.994900620016494486e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.107539510698784113e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.127620562414503524e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.138334046462158256e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.735447307409553730e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.046736818991404050e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.075932889892487765e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.154370257142218748e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.575378563526243880e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.379750986303286453e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.999958873469208598e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.138902815328782481e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.051412454622537496e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.203090503993279015e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.915489367011083033e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.268204679070841223e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.997047438897741500e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.187681579494384110e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.298848587330758164e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.147459617256712860e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.226180854623333616e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.983236277841832873e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.260802285124754718e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.722640322346006769e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.935336140579158482e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.064561963613493489e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.025997692044941090e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.388424134920138897e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.415739996134954382e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.303103294107536669e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.387498813291151478e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.913006710105078412e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.925807749038355610e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.947275438395709557e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.981822322004462578e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.797301309105654354e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.550706465102493326e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.376895677590577804e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.179959488950182944e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.379819795302920582e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.986771120593557782e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.953751706420807110e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.900013904355550309e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.218854702170615312e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.914019926296604623e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.291436510298587947e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.993761603358142409e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.129939753895364873e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.116163523239152155e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.406511394958000594e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.096087618465378810e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.151306343674465893e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.201673483395374475e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.105452063976417421e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.949162133510611739e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.115920795999794635e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.774985923090094175e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.071929883930161509e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.044403709186421025e+01,0.000000000000000000e+00,0.000000000000000000e+00
