value,error,error_size
1.971977752892612656e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.091556765618371472e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.739122076401922001e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.245918236880759977e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.862574142012931588e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.726918505711413943e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.889292277538367415e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.980131866586287259e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.967704656502462868e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.997465682314937396e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.986572363713151290e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.996315808392069968e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.052193632576046056e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.193888444045528630e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.066614778940325436e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.742134929132831900e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.565421503019798877e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.904659900731367017e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.947955351703948068e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.163404949338423933e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.090481849199147746e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.887244295283926121e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.632013168697267957e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.247768674518517784e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.913788073557888225e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.003778228957900609e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.589358198180584480e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.674427193945975390e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.148021451573046292e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.826733065774752163e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.068975235895245746e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.256952126952244342e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.070427451966794763e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.923147039376424061e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.937524226776678304e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.118870188723341741e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.133922047143988010e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.694808704776712460e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.052877542595062366e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656991791538733594e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.148146643139421030e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.943978924218649595e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.178175590502571524e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.112740970577809563e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.750603466739166336e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.278872397417312712e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.160115861537575910e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.023095952531807029e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.897223144707000841e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.314657045957165948e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.028123177144414768e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.801407504996810616e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.869011634932320121e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.992462779250546490e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.194565777496032766e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.163003785964577119e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.932923107196180368e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.877355242990642736e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.712994514802102941e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.268605009373077408e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.039886982812310023e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.893599602272504612e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.796103023822829314e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.898047096769326458e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650832271114350647e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.928083733285531309e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.932965521316508273e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.340859772573642772e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.610450331407798430e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.778020748874100221e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.904711129220552834e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.616343289121020632e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.561507796576435503e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.092302773974122232e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.935199929324048540e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.085920669224498525e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.203566997891648782e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.737821007833856157e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.942938523849997878e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.201422029245434686e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.056637018207900880e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.711859270874377259e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.800671134006359608e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.163214291311652815e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.760884716447097276e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.864763150911343814e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.166250664766601020e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.586501490673151160e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.674565427281785546e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.838784932204895739e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.841163157094499070e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.593032729288211158e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.220445531419061780e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.062393949641338509e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.185033431335895315e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.235626114195473235e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.824044167180214160e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.217661219073938383e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.220027736090370851e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.944377370530324001e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.052606971313392847e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.171447201592440024e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.985990783479401145e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.034860812648934214e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.783627677756066632e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.265839546469060650e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.825863802233813260e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.678346310537164854e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.899529356068907759e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.208353202501065482e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.698219616290610645e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.104106984777794764e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.774057437288885808e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.892243888238222382e+01,0.000000000000000000e+00,0.000000000000000000e+00
