value,error,error_size
1.785884376986452793e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.498672240480587092e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.830389180741062560e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.888467564840696866e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.203824137642418890e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.045923038195632060e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.065527429050439068e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.821138197302259698e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.672154389901506732e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.838325945515364879e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.891453098823218326e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.951695504005158810e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.957620721238881956e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.811647512991622477e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.983483118573785120e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.114474256667362795e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.001806191456969941e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.092705996953982606e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.576105626190568998e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.019668266784720601e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.172390295623447898e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.254587565409662986e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.954676172412705171e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.094502796565646108e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.177663820394074889e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.055053539682727859e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.707999151540716909e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.932947031862021348e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.855492007837297308e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.875197747529685444e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.102304708513861442e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.144731007055012384e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.189198680384066620e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.996895543569996434e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.086845302141295377e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.074366427884875108e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.954221158843252582e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.312290277700279617e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.932647472846496584e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.085534898743516052e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.921212876968122174e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.815790707375202828e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.163364891381162991e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.078743164504632546e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.403813394388714997e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.818207659879217175e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.257100024019367979e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.881844572976509156e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.751655863356287313e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.045097426657394735e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.929834344434442528e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.968987781379808766e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.959993615608374284e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.873025045538633648e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.455582754548182578e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.869952276650176159e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.663751339683263097e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.222112054918583013e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.965115439649524731e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.533637856037654856e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.777740530036409439e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.043779149706607612e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.162097610771997225e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.888534779770582261e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.835890234536937982e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.216404366044352514e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.988359128975994494e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.583210098371617214e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.014989979165525469e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.815476295935705764e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.770717304554934302e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.095614992890341455e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.908593913635549200e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.280678721263535991e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.661453283459310626e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.024303760414298381e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.859221092022038135e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.185127120060999673e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.424474774654096620e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.796558161888481919e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.202373776871096211e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.895353100036676608e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.027257902816722535e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.694185058046588921e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.969944295367026044e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.162814291987931981e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.695501383253434113e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.791950703598526218e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.943329087654705845e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.152835695113109793e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.830867177833160042e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.097853346953787579e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.264819381381088093e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.025775079841623949e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.274871929588535480e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.908696338190567943e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.891004732743548544e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.486757440975340216e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.827263192716801044e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.001603691169649224e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.940071711748317540e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.944321676595937021e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.203908912234885520e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.265558631671765610e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.840211278654935967e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.017887356166226454e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.923136920329719501e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.020817674165744648e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.591159791520540523e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.726676353588530333e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.958521156390132489e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.907841413907044625e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.794337525943529954e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.740429226089277392e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.848198637127809718e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.886375664283445985e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.841844265341033804e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.213217919010305934e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.777230721056388063e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.936097484180022832e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.510480417875423598e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.799373734698309590e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.974464287810404528e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.410331872809898357e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.797409607708740964e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.880287614726296397e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.967063485724281691e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.854005080482680512e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.487231907544827436e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.913905352448612973e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.740716251603393516e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.823930798356416005e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.011222767263518563e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.980291271744293624e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.913767754360691242e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.088733208876745095e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.190804912631159596e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.757578215309408165e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.790035811160898049e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.925453604341119274e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.978051897309451590e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.720986491125626117e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.051623535256990749e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.008974121151656789e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.011733030809148204e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.245662499721979088e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.748740686263630550e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.141207761970512991e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.096130056831439958e+01,0.000000000000000000e+00,0.000000000000000000e+00
