value,error,error_size
1.867356834367109997e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.858767843141081855e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.038488933797246005e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.017556402036985475e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.823450772621919924e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.235224011772498898e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.367407455712941911e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.199371065704627881e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.110293045553039093e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.866236321284587873e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.170639279356156948e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.941621509552096470e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.842686743990010712e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.063019877790669199e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.070458819697328323e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.859734128901104455e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.993831427929322686e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.212482140891575000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.983018964419791530e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.785090333874977375e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.105451795298660755e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.911016259680992135e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.072915224186525762e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.852758441846179593e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.340382460118397745e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.788148471890270486e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.126015213900833345e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.193926150558489852e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.090145649357012658e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.087871179569129865e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.978489063352795441e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.889755758911189787e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.842328919904265305e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.921078119816578678e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.137981415781698402e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.201732594293865475e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.427027416702750529e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.952051509608150681e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.117777751267120578e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.084111255874973878e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.086379897744162903e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.954496869015294891e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.971658679332826480e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.241297628309179046e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.093197896199821884e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.840217248866832023e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.444383782318040588e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.255065809449177294e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.054288612478294951e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.029916220522998671e+01,0.000000000000000000e+00,0.000000000000000000e+00
