value,error,error_size
1.891692848434486862e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.013361533533551295e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.979701441261218875e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.958732021493139541e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.765089472384517677e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.743058388911131473e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.024323004218966915e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.916907307055804210e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.367263780969204490e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.153524839275151948e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.208167930896941300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.992826584063044848e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.807124046363589898e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.961326837039145943e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.032920424148810312e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.159085531221214893e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.790617146097574519e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.757832551053318682e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.387432739637005596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.824983330761670430e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.785183257640142429e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.289121240672325541e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000180694698097383e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.041974491372017653e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.006129629684962268e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.267984169085520563e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.754690099387008928e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.776973846967083759e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.834087436324442066e+01,0.000000000000000000e+00,0.000000000000000000e+00
