value,error,error_size
2.163699412507385844e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.791038271010896210e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.990083193816879970e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.210460981933076496e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.926181924294139236e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.833576094088805419e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.095284162531775962e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.934103405077689786e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.921023764877307727e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.960615951921220201e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.049650989089077413e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.997835743696989041e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.896949858493098162e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.765143379577949645e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.928762796867091822e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.899991006288575690e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.989564429208297014e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.730775272762451422e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.802188679892173795e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.960271988383200892e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.137173544387547608e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.461214652566507510e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.775644378816302904e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.719427623494809865e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.290101699824744230e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.824595526995055295e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.931470235270058211e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.094758318043422918e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.904955670891620301e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.150960864589958277e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.117235077385293351e+01,0.000000000000000000e+00,0.000000000000000000e+00
