value,error,error_size
1.926406125468378860e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.998701212042720243e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.783346448207683466e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.095564979580723275e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.314171380862290306e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.711440772288218781e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.307511557936742008e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.798669615395954224e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.943522245118789371e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.790790777410345314e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.790843695170554994e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.108918332741109936e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.970866072882363795e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.123704810270932697e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.049774313122907188e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.204995538106462760e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.959499806189603532e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.804787900426854463e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.079759065030928156e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.137631748632239237e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.089725176664135375e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.065176726180215994e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.891190077902163580e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.091839173411298702e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.051060025730218683e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.163569939165173039e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.857896582245164652e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.247164987387905200e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.945139189312192229e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.966141452895076114e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.727012751556044989e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.334433594871407536e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.854971886777033419e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.940971429907739676e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.946907749339946037e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.871259972677951566e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.140977685085532300e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.086172695899753649e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.006229265916434201e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.163943419094966103e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.951195791050129813e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.951678420274057046e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.718721713039668586e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.034758721253936642e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.220501788252142461e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.341337934864537829e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.898088891261305378e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.023881401713588701e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.197850107921651386e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.909554976253899738e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.234199858367069425e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.839162282844322860e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.192393714124657933e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.857779484049511254e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.582557667379759181e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.968418409623307497e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.952900989857694825e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.784156389755737493e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.179003582777508186e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.874153043265607366e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.289986458874610875e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.843613465215547365e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.962798642258066195e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.949491971212109576e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.933270531959547611e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.309367509204307822e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.797837644907426835e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.980319270160083533e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.809830920817595867e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.914867015136914574e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.866732289160418645e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.074425521760734625e+01,0.000000000000000000e+00,0.000000000000000000e+00
