value,error,error_size
2.090655304280119964e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.260760835098671961e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.031210365426044362e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.012955222164990587e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.616657965048923984e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.247743555672424520e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.816887667236196080e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.832634133868889137e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.051547226643868882e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.051264508149975896e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.936878909084235190e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.914394589357588927e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.070459380033362251e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.233375849147162029e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.954293718598718854e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.824338821870106386e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.954170458453376824e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.099158653608083114e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.665531681164954847e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.212664863986923791e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.152557193118513013e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.052954604923486670e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.030029758738385581e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.176841388632656304e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.965722993551209896e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.024705841091896374e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.635589874692503898e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.992602306511035692e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.545631471568421489e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.922970538155890807e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.474696403988970417e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.826124898123322282e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.416175033584876886e+01,0.000000000000000000e+00,0.000000000000000000e+00
