value,error,error_size
2.154895756514078542e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.943302671126598469e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.199986591364375244e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.835123182205133219e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.821809900179850672e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.058878431053835456e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.778920257564507068e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.395609074566569774e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.966897116363474396e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.854792094536295011e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.254434297703906864e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.196909746668291774e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.068549315413934053e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.934925788085477905e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.335382875655385249e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.257358770899882217e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.948057218034643512e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.006322915399335827e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.101935289711356347e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.966230252560285408e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.087049317372902735e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.538370353736251772e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.156595655781434218e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.957713635570733857e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.773229366285649178e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.042791103803385155e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.021561483537702841e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.880110736015355144e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.667807697730360417e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.877784586221783414e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.133550721903665348e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.190135327738999749e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.356869500788055305e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.069505603889651013e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.812568576127635112e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.383928111079665157e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.008467153209024048e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.787881931210807807e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.870320443297597990e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.932520966710458055e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.686446519410975498e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.866554212833326432e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.919709833162317381e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.594185068985694897e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.831138097503949780e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.813349591682812090e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.072773288962883953e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.966334710815288744e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.136339845913013846e+01,0.000000000000000000e+00,0.000000000000000000e+00
