value,error,error_size
2.139822365318069330e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.294329109847411985e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.246250059005555499e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.880489966642948474e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.688022436213813648e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.860598331842410502e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.287851821660738594e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.707949024329757748e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.922339185483433610e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.068339254924105930e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.296310819543412407e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.759290885731043375e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.327102753301394600e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.105626131914480226e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.734640442658253079e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.932461386053717334e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.825992378637545954e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.135219298940310750e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.956230001258018447e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.189278675551229014e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.075945036666679044e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.055633700514762197e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.962272400414962803e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.156583535566923615e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.923032342016292873e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.067355132371304904e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.050224617352096956e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.408796792287665767e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.703416334303157242e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.576714476528474407e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.800802218491557483e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.873766917144249078e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.260361587233489189e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.013259132762179249e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.905298258712609538e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.968949811721403975e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.122674149418754652e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.147673198990607091e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.049813439148972449e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.902071461073289527e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.626726045458435266e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.788071830761989389e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.165723810386941750e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.023128989421874735e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.777430643555711853e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.033818653970594426e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.966683182513529360e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.836176609675366223e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.667534167258649802e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.222585271493730374e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.914310991387537797e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.330033766997052425e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.912549042990345427e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.872526893715880902e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.403712737976648839e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.030728067703376638e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.002700959948647252e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.904327271135727173e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.185964282128886538e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.026106035707579522e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.818127705288812024e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.031520158536734399e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.919873920666448086e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.774991893252678921e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.874056326493974467e+01,0.000000000000000000e+00,0.000000000000000000e+00
