value,error,error_size
1.981621898196988596e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.129021650970448221e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.945713082723084142e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.785677575995789468e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.907851284356455324e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.240174411075564009e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.017162373350193505e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.799336344237473639e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.968841362577633092e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.043764450700539470e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.834131016960699512e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.983551035865837875e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.862323342899651024e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.713513441012251093e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000130766107285041e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.216741781046020066e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.924579391681659502e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.670706290505247438e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.479867889945408521e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.055762865443160692e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.132572005277398830e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.307783511648183605e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.837725580884459120e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.894660271242957705e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.677367820264828779e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.014201012790021039e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.965165170198356748e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.947515959837003763e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.273546372339446364e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.168816294417461421e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.942568208379524464e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.267192027809973354e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.218779915885230025e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.042012590261679250e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.975449004178774004e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.978970124517270435e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.785267658231887822e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.225170420890303191e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.907870539689808354e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.214270168406144279e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.084700951364824562e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656955203853965841e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.066712210043410280e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.138349392645026015e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.408660186359115940e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.263236077744594610e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.007123590670923008e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.426226390263732569e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.282865052114081905e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.209079909288138310e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.030956554510789402e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.860721301243442838e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.875633028511695954e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.622379586755724290e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.177989158225503985e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.157743502049154927e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.223752144118615348e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.087633381832658586e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.831144615974755752e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.917773706905427034e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.221043163046625324e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.164412576187762483e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.062011888768345713e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.873370581235622723e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.852927226117079940e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.841231693988675033e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.078906880546167457e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.771623882363253344e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.853737278629302310e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.914166459600693315e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.902546427403638063e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.906483642456868566e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.834381569893778519e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.134984922904321891e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.900795878676526485e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.239416621852503653e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.184499617431300322e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.133641398215065621e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.118084672728378592e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.464967631071509757e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.918133681731663387e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.434240753069987662e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.788900647061474558e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.210830712994223646e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.769607495370588879e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.639811551706382176e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.185941624550764217e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.574995956396016972e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.750927337689465801e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.216844025374954441e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.945896913497097103e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.029301535007082080e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.001431841847620774e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.502514059567825555e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.997223075568951245e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.824138230844810948e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.069684341658226856e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.124528358863540234e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.108369002711328122e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.100462842250691509e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.896419645119357966e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.087833974861156250e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.403095189173646418e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.133286323698376208e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.940072051495798888e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.458813192728458574e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.170829648110523280e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.177588445559736741e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.909831755727755365e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.774573256613196293e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.758747469492244875e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.238989251165949668e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.875523449498123796e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.884196785936943286e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.003066991325761137e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.904192922944118038e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.071555200669581609e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.927195580290027976e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.767804407077572648e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828522000741891418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.844324357530770442e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.599442199386963637e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.745033969021710618e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.629739186619435998e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.945500262884823428e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.147792115765405185e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.996043323471420194e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.001341599334961074e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.994912991610821962e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.763589906442263100e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.725227740214337757e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.443733145635334836e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.965705642728096336e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.744424164029393864e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.844483173862451508e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.744958021390063152e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.099419772517195781e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.054796881921106433e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.344092092342322076e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.175765071961878050e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.712107697316974964e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.135360422182046136e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.801675726876813144e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.810273837731179469e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.712514202885488146e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.941998120714531240e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.037918501494533530e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.141551135067271616e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.193657438536313009e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.254679619515206923e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.178864916555852460e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.070754925930536672e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.830807526272279517e+01,0.000000000000000000e+00,0.000000000000000000e+00
