value,error,error_size
2.151392608099789072e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.131514847946547064e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.888777636909387425e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.878866883231286877e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.866245340734054992e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.989788134746357429e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.996016387352457500e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.738604155323719525e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.940674952180519952e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.734357161140705728e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.065900817644695309e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.024328876805667932e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.989350807798514964e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.872225574697232986e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.958646519168588185e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.323955650873194401e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.730963491046053093e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.997667820635051328e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.024331379919807361e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.961795118205963817e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.182929164114267095e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.880878790252695865e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.910841263260980938e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.012882587900866227e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.960389208115007165e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.152676279307345553e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.922907663447196924e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.953250401423845872e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.791452575474263753e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.056151244356565755e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.634146401245839186e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.246669006766352439e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.374951414830944074e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.822995003315628537e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.208513571678003373e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.780211513646315780e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.193390787714193024e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.186310992606651027e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.112920928827288591e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.108151314744364058e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.002455381780224641e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.931111970783611653e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.663687372973188516e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.757895932000441164e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.129243586984615177e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.231599756830088310e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.985004728716750222e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.941347739669283357e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.077378175787751502e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.071876474080988118e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.775098126610578220e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.920257205979567416e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.390252225854565182e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.024601001306645998e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.940650647304341447e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.039859272099416998e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.230654982052861257e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.035369247402682902e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.819693286784904274e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.837567751210879408e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.929403775327527626e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.933020146242707327e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.886790697001003991e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.345864165468148954e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.768549668894076277e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.270772743346637768e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.763255524308399913e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.210763153862330199e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.940698486628609842e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.915854082291400928e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652016560789304833e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.812458086298709503e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.803709411871307822e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.037855775569357419e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.187153738543409887e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.672925217780364449e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.868002484903350435e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.114574444330918368e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.825910201058040627e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.785972581157096428e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.900586304725458575e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.090470033464656296e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.196722246475971829e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.156422306099644004e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.845121443526276295e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.210712315062360744e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.034727058057496052e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.192865704440459496e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.713072082599040158e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.984321910253440535e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.972721473479682786e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.013465167275714762e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.925356497580933279e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.984140605189467621e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.030312423429563040e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.176406842654915152e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.082643280468136737e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.955995312690427923e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.152199441373180733e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.683034909008882352e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.206575652166161916e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.750586385821339164e+01,0.000000000000000000e+00,0.000000000000000000e+00
