value,error,error_size
1.498575417891010630e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.973604428105266351e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.202380635153242139e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.193732554659993284e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.827017115276489889e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.162791188827847577e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.238012906964361193e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.980032286891301396e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.805593684093125617e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.077783322237192465e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.972583294503817797e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.801952010001584270e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.005673312064436331e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.057813408685698064e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.132488418682164877e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.158149299237940966e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.275198626007123437e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.925740694899486627e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.377594623896901993e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.917107733141689252e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.987940987657068703e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.021483591111821454e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.070256716102802486e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.119960704968939069e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.100150487723021087e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.999438301966970499e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.919826264721195486e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.093959039180753123e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.917703724676022858e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.762095966278566905e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.872594260867658633e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.972552498793185194e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.048911306850245495e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.088134614485907647e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.079727583957377135e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.147734436949949455e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.853052458056881591e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.001937853064753625e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.690104050653096834e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.308104809947034752e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.850185911178398968e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.925595418625673361e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.215079519121001894e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.123102993926228876e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.772856379188299769e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.043431924732708183e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.079684798813111968e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.685268867254896463e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.619278943177137364e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.943177241352437790e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.852205585991775294e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.064440611935361147e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.165274446987035262e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.979723370386508563e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.199316078897776805e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.939472686411041735e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.010007208458101857e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.883031787165954896e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654809256903048009e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.194222759499035291e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.512955436980016088e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.336964229806675419e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.077310542375792579e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.107812275474841712e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.255079826024277878e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.247839914093141900e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.982318020207882014e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.931827134051771111e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.076170415832275751e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.029124486111859582e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.272607418111242339e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.483267192228455400e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.155951033871434319e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.219976824575066132e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.961143197393706572e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.630325112893059725e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.892690507587034787e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.200453153639527670e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.263233592009228090e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.057412246088484054e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.936180939018027303e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.971089266427003039e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.999443444237508061e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.775015455082400706e+01,0.000000000000000000e+00,0.000000000000000000e+00
