value,error,error_size
1.837359275310884854e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.909809299155735118e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.967687580736264152e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.860166525170076923e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.212479833821667441e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.027996389776048503e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.839873590572460671e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.101387083056485139e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.710028312040027032e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.478574924840871319e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.134709811751927688e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.161423926882241631e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.119389584542109262e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.189983607338606575e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.725245936068297326e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.998183588312994630e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.088996563994192357e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.114125525440884346e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.957503159495172795e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.902328755460175813e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.843085353161872320e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.851475432335459104e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.681067781811248452e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.578988442792806879e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.208100415839667718e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.806563420319914925e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.019943788019266506e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.016577892231367741e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.697869645556690443e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.306167714259372659e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.689838649489512790e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.981736861741502054e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.835783119330044144e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.177096279700804615e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.138399863084179486e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.218156469708396727e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.258372067667156102e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.003610820461591402e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.615383311147256151e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.985595049431719872e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.040181098463070342e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.033993726272854730e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.004874004754305616e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.079657300423857791e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.586664029434059486e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.873994439457891303e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.154483142079165603e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.263315789660704169e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.150635097175657151e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.918661221565559316e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.158646316282117539e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.475897512129145639e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.929953156333876407e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.868265735700319397e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.746842125916611010e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.974762674858925493e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.956435986732848065e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.094817197914715479e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.260545946746436030e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.708433582916589089e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.992980720788386506e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.967474022902811726e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.056247116106714401e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.888194854707526460e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.135024019197736678e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.542034101094936460e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.837504497846877172e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.057125311136378798e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.044868032110507272e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.573198536258587410e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.042268664318878635e+01,0.000000000000000000e+00,0.000000000000000000e+00
