value,error,error_size
2.005301447488924182e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.709624733671576990e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.039516506753293257e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.819794309469459392e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.204494624351782761e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.081451810965803162e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.858513637196954349e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.066094184505776710e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.949776138822400284e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.005526151676788160e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.063713863429396866e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.123715479241887039e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.902800571883858183e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.723170697092896120e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.837252148495918647e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.128066431288024063e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.204856050403957823e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.951389351493757118e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.008760710496950708e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658037491333816860e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.841803425146672524e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.637784390145287716e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.836087811989506235e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.716132942015097029e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.786120734613519545e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.918721747636545061e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.419868056794910949e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.876685880696077646e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.328995493543281725e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.191051668259443375e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.738835851819444756e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.355663280076791821e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.816547938504394111e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.975579485055127194e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.914696088379980310e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.016773581680427441e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.566234247519200551e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.907390210387738705e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.139893759891463532e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.964875259564419707e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.264044734725303698e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.042181557972973494e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.806679758779181810e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.252122863079432946e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.548407915369263321e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.784777191588644740e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.396915637240704555e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.010314353825746281e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.888353503491403274e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.444497404907512816e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.061741297117264082e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.095724045894283449e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.222106443151090005e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.337751915193984686e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.128233124729513293e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.102675055823064554e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.718736405397443789e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.951281270678100199e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.856688188195984068e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.153862865927223780e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.025443820839613807e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.850115180430951156e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.912687595143022179e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.966124033972898744e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.986893381981591844e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.229526484669241526e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.343001363811545090e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.957202025416290780e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.049683687673910981e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.882869765320697297e+01,0.000000000000000000e+00,0.000000000000000000e+00
