value,error,error_size
2.113378749708836324e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.810523228264022677e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.745950052848397149e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.884194860353619561e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.214713941038504785e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.806526115252192000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.855061863384956666e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.008107269173910225e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.058898915012337838e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.866948696594965540e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.846439824918559935e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.072108381250597731e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.865348040941167795e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.154223051637876551e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.780566681563259479e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.346988599632344830e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.899300104194453098e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.300447475606123504e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.191138531323678862e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.609886309649122538e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.899925330675868906e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.113161562879177424e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.084312684899662926e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.045137328800237952e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.100162287989947174e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.274382579869615029e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.688802425501392079e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.593301367018079517e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.939788714546967441e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.195062647872164519e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.004786275341355051e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.994090175171944068e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.086492097038705396e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.066553414040766512e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.232722163100320145e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.948011987619843310e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.816676625319489347e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.101460019417828562e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.913611508058994559e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.390156854555215915e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.864195297788991468e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.194529350094610720e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.360619391689889213e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.874144813246694241e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.189318585071573864e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.749885538693060738e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.766596222972488306e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.674084662510112409e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.913593151206908161e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.545928948154194771e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.664599678410601769e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.014618491338640993e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.325005718575402014e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.980746610249540041e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.287207826550552525e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.262952985176372067e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.938068698970172221e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.743296281323497965e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.331152507166781263e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.024037738546394749e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.943319942499890018e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.112087003040630506e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.279528012252213642e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.648821058134597095e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.161557279473064952e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.889763910296039739e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.745185486397109997e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.955048527693278970e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.019492174417556996e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.180122257835579802e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.216676281799139048e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.135322875158600198e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.301280396554248497e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.946283144713990865e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.980716803518178182e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.341745790147435713e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.050432935636727549e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.881585942526925948e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.553399061552159210e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.159609082800761826e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.112309461456814930e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.911060559467112085e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.941771044388116962e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.833430472139649225e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.965799076643616417e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.798409268646067360e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.949433136624170970e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.058583673739913777e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.077538221935323293e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.435793236167608811e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.304715290078471313e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.091063228903159654e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.871268906431494372e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.080204233178686479e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.232004873578519621e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.081005004011240445e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.528329916481479245e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.915362373499908344e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.193695679731070314e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.691630527350993773e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.872314758170170990e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.941749416633220449e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.682640766766706619e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.646914971676641315e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.032658163599903389e+01,0.000000000000000000e+00,0.000000000000000000e+00
