value,error,error_size
2.098737687282468301e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.085082308162339970e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.979997770452948913e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.738884705546362852e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.096176041628599052e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.049668114190522417e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.129359528830445925e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.160604599835475170e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.042238504064452442e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.231205381102665797e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.028180831816226259e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.227281273183203325e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.848865298862702744e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.005968750973481463e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.924475175839684127e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.912944022141885725e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.731076448633247722e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.109098540119398280e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.745166002289003870e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.007505636318260400e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.022871293561290429e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.777650301987517523e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.105196732947075944e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.901630212632333183e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.790552895717882009e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.136797697139863672e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.032648347036346337e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.934838920862585354e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.997337968568563227e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.280315260101663455e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.463770470301143689e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.577696095044382396e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.381747552408934965e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.186988051601643690e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.966404936938993941e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.637607103000530273e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.927382554417410887e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.190004414562124424e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.767292669648498205e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.876760770198469785e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.962113824914673188e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.065481406127823760e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.711365602375346384e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.032779011405029834e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.175462684499765942e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.949089883670255219e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.023721797913854914e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.068046635325740823e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.890273028585086834e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.890767210588495217e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.929473151873865788e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.066765978367527978e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.042383867717785151e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.182979008904804985e+01,0.000000000000000000e+00,0.000000000000000000e+00
