value,error,error_size
2.026251119148604118e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.056488671433561777e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.667503205209489181e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.150762969464341978e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.243561955457826684e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.936519465239624083e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.919999792147106987e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.871252187734438621e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.053046709349493781e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.857807516441503637e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.185804417509868713e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.154064650474019871e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.948529097371933716e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.655897668256115551e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.954975962687040081e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.015926402383884408e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.152291057838237620e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.075278984087179523e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.178403194204338433e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.028553938365804754e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.161153720294971237e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.143816777563014497e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.128032474241548400e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.712201092057303242e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.920426154429687315e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.124744497563107615e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.757722552409312300e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.350349858095260558e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.302601903449667731e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.853896126777175724e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.938345056638348396e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.242214333932169978e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.282218736981491958e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000186592975326505e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.080390029431220356e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.922569978802033575e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.149600096744574529e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.749765829973159015e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.777330697361333733e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.429462644777735392e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.088924607801294542e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.034908396516193108e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.040309617850054380e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.289702095358320832e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.770993687847277442e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.626965399731387762e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.013208502048120607e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.991024631463760031e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.928069158373568825e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.795247773974303840e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.097692234287704238e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.257915828308629358e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.822131143189453439e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.945819292485429131e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.860391584544697707e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.434189023959968523e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.664631057428387351e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.899435720870376798e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.847904793119600342e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.763596786120337612e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.977184114573022455e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.847808455274770267e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.088641042154133487e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.920354082940952622e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.265789795424567288e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.951369464306930368e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.113676622503441394e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.028629588714681020e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.207206892352066774e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.979863832749603958e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.286588138980960494e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.557974612760681055e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.298863827238113089e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.209632111573585789e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.982439697263669132e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653912479054474360e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.933948740084306195e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.169625063056187386e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.693054981524647218e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.030304976824530172e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.836091943798654569e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.205716355425352049e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.828906159872117954e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.900584707474546065e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.743475976488165102e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.149160284746374572e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.522320871858026692e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.282814711632451932e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.104923664250819471e+01,0.000000000000000000e+00,0.000000000000000000e+00
