value,error,error_size
2.036635262156516646e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.784727065813543589e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.099115575913920395e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.912317152844308055e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.152915708012484330e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.139142481748197966e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.873576149104312805e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.033459570386397530e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.933731195001470837e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.843728335940614471e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.866794568090502082e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.153172184304266068e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.050883452886657921e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.939659139233933871e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.937969037333735400e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.034416273198096548e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.679051820177178200e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.035780453409013191e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.779113671686248210e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.899675052400596797e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.778346955715984734e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.704189875746171268e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.108709457858034853e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.970363927424901007e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.032549197278595088e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.197106895548455086e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.046913150838557272e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.697114923644440054e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.113356537220701270e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.897706170606742049e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.844773040670045816e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.988631963356893451e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.841063811601891942e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.022456277457343887e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.042063231954673341e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.725575214457718687e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.105425590884839337e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.662895550665609790e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.827068029244033909e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.925479047687552381e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.231426670089021869e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.255018655457891086e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.016901021815619899e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.788195617834387008e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.729959358867774810e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.102076708532802840e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.601365184262187213e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.056609282145139872e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.010220660183805563e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.014887498288807777e+01,0.000000000000000000e+00,0.000000000000000000e+00
