value,error,error_size
2.223018979451563837e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.747842984959087076e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.057356834763357512e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.030164420344199172e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.991541507001807076e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.100427517129304533e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.102778564310638743e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.023606722157749971e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.055216132370178883e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.980520410474973758e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.969405195325547098e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.888615243767121044e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.091354371140346657e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.074320780201037806e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.109580286985819697e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.953231683843801036e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.220424501557557306e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.240769226369544498e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.803985243571109365e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.952937581693826985e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.070093707959092555e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.632246791565365385e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.938805028798287111e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.708980898466698406e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.988098144662670919e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.977378595867056887e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.105477446595354962e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.828040338846126645e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.145728769470195374e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.099954052018060935e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.001844653463864177e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.420219308799306646e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.999600684888331870e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.169536976490224234e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.944689727841619842e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.848706538415131462e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.008331174720671441e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.925795479464785487e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.867576650647487568e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.002481470373138350e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.398574567614379660e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.135023356884169843e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.881796923216669271e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.913140347377310135e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.623973932245926122e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.861186549465145390e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.139428204129038491e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.882822928066309487e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.057092395975933030e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.837477407462947099e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.616904513533147991e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.114207166442593433e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.712038214176111950e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.161548290119170446e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.690523231018117656e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.201977090408755089e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.554545028096386439e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.747767064062415798e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.972831843499773541e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.914483526919200784e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.210162001270906273e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.862785251257218633e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.061651482837372029e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.917921913651189314e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.927170228730680890e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.186190033958399326e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.785190922979807482e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.019886824573676520e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.773987381096216609e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.078303835010879652e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.068806126355076458e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.099062280515618184e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.147192605502224083e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.005542069817727580e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.229137856032133413e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.242317754252808726e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.273554634575924993e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.883993513166030453e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.063265307658926773e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.144885489747119323e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.885313665300247621e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.092701219251788203e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.921474761283777255e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.790554225325313453e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.041701558449241816e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.854623920883404509e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.948886976533070481e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.241902923716099139e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.977685769819688488e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.980651269627732702e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.148303927760952448e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.755289196060801871e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.070425446160464134e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.921433783869016665e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.199390575974658901e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.115984805583261164e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.965404360633677783e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.277319455696682127e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.886839784769330564e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.707171675116426712e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.802910702215342909e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.868983839790904611e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.475402552389902056e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.595105677554223789e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.129728411257370269e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.294008751047828554e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.838943556241311583e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.854400695548225997e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.977420336189823047e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.938822993143843121e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.705488945619005392e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.381090910391653637e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.777638899430553465e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.692055107157796101e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.634069792901854612e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.851456477140509094e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.601102082843371477e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.643031931649807120e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.258382699689359185e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.627606389668645193e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.630803746711708868e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.814592067572800715e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.906879300537158883e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.766889110261688245e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.412859158493475320e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.574767378819458941e+01,0.000000000000000000e+00,0.000000000000000000e+00
