value,error,error_size
1.885284063600562376e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.835133396578854104e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.896441770415039940e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.908791442888319523e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.435971465919676504e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.216368893308110444e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.359417515009056387e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.925057687176353127e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.892253621266048569e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.138125775438282616e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.082440283567944306e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.895778662761927436e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.826436670510179994e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.974004969456754566e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.867153502778290175e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.167189556865621469e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.791973657467151426e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.204216191590946750e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.258267416284634521e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.044404776236215682e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.298672548012369177e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.067772788127538419e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.086681944383996168e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.339244729845130166e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.145345440127552550e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.109255735830110012e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.811864900052002270e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.860756548108788522e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.959639768142800165e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.871961059786167425e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.270180422547236532e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.970802088724554224e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.994261543882740284e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.819015380928704673e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.980374463439915189e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.871734509890859854e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.107978494082180276e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.181505776105433014e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.755972483845763321e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.924429784738570959e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.204491134181156298e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.983872592138599344e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.199049746938588257e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.861047598398858582e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.115439465196709889e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.249903578601146847e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.123824636842982727e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.433634294432329170e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.010989201556677486e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.873340220357903618e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.985267190070286603e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.776049359192573363e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.901059891421185455e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.590561024148465208e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.082615599176772747e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.749165579968036255e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.554315906359394184e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.788805376700419103e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.863194353218732857e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.116220416452317465e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.886335093835952748e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.672280316172150805e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.943316740196299719e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.791088897756544895e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.040283871773848645e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.942122753793477585e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.818197606240359576e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.853895503319630222e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.269309947423880303e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.626129802525818846e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.030431470555869566e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.146565886727452721e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.931870250061377448e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.169892255464245068e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.994647849048827482e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.268279228726679975e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.250276783087326393e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.460116064357457333e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.117886025746489409e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.086045715177180782e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.137228273806602274e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.864501601944280296e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.628863969901479436e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.176827522620282096e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.890258178619529872e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.968051752139115607e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.822127870406664840e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.980873573687410882e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.868866471655844563e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.097698692221976913e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.124828806775033385e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.151287396543785491e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.039595214716786842e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.227713631716449072e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.014647467471135656e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.691389040307689484e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.272893440896771722e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.822678361024648908e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.093331807275581369e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.823972258122513779e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.966263394275116383e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.852629052816794086e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.181020623793875757e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.297326170896468156e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.969100834223241137e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.819120468213460029e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.700465165417192281e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.124500382110453955e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.587849750410985905e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.664056189022949184e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.773892702812574385e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.795965496776294401e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.883480077310294121e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.334612913796419775e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.231873516749217856e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.809222116876655662e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.670578332262978449e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.967263511626781280e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.777888435930212552e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.930329315325623440e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.791900749715978236e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.867323147400442451e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.126310422417004986e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.319018581264047896e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.740788487230408066e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.534367905045344571e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.604118721961033600e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.593585437042962383e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.522566202669761992e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.562027064835685053e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.860147081969867600e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.113873503495204886e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.837864872454244392e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.066308448621413163e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.198715128091453153e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.763496398614020677e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.092110701166885178e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.113439364999184988e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.109302987344732117e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.949017340651167274e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.801981511469347197e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.768940158028547671e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.238089897530443295e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.951684428806433402e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.223239216715340660e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.877417886888525800e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.090290181340883180e+01,0.000000000000000000e+00,0.000000000000000000e+00
