value,error,error_size
1.830341013278845708e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.836810444840979173e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.231607276385095417e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.320530769278038008e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.862962303717439738e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.230933259094469179e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.319901991916907136e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.199048244914770223e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.078067648840163173e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.112508247603024358e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.984498822164977128e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.631145556645399708e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.787808442027067812e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.071793938328666229e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.234375291462637847e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.984709292537498726e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.915378918627813576e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.913672276884914680e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.094605570477921930e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.925317218962151244e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.006121929604224263e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.147545229631390029e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.204283628267218020e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.704274870529432562e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.978023594993384648e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.844657864430987360e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.230812803847166137e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.044750314111844602e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.900999445120369202e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.938497695771343743e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.141693800903989597e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.792545343116236012e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.160854366441821384e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.799705272256843713e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.789576724504328453e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.023959363638971354e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.941764621710662198e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.984056957672392230e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.992871304813546729e+01,0.000000000000000000e+00,0.000000000000000000e+00
