value,error,error_size
2.177589674240346085e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.028237762561910174e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.053531044244391524e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.831468490335752364e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.183748216335247605e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.026657560872306618e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.895941620933518834e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.234652173836317246e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.945379074868708003e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.831540561102898579e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.002189500347055429e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.040698855640635045e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.936328343219456727e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.756253635432149451e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.306027530654578328e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.883454080089870075e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.959265531313649689e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.816428450954703067e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.870552132326589145e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.066941069510690454e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.944753771302523759e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.126692850175050964e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.725603794911907940e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.237558948229507294e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.986894465285904587e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.926048644837368329e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.067525104130436731e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.085668727204978978e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.093791733572039959e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.105425079288064438e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.029162101230707549e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.936304380320165563e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.896191545399335610e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.138568520514020221e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.635742657772787823e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.258365238567084887e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.687274421550724313e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.054519852597276497e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.061632561916846740e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.695278545182163299e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.991156853286014794e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.106263818382156572e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.985187019625701055e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.804764427600203902e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.020509214703601586e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817569953708687436e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.082466865751439400e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.642224052713867266e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.761703553991563354e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.256533931454229602e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.850064528199839842e+01,0.000000000000000000e+00,0.000000000000000000e+00
