value,error,error_size
2.181903919987280815e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.400750668844720437e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.894194528816190726e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.691857022986813774e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.920965320315170288e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.150514198326914794e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.900277726232195974e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.445553873150641522e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.152934582694045673e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.133827241691345478e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.957831694865477346e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.592744812937290533e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.840053633194296268e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.760138814473057423e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.640036002862697018e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.065618263739708738e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.941218249249157424e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.284010358017777520e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.022577024791261735e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.111397520968401054e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.964749727101668952e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.227233204401547084e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.297798832925735368e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.909527601618901826e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.334480402997940729e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.895263329273417696e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.816957772293373097e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.963085721862940858e+01,0.000000000000000000e+00,0.000000000000000000e+00
