value,error,error_size
1.732886809916685422e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.271951375493834391e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.248731977329794063e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.372598170248160443e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.502577320607891309e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.884921966905690383e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.209357240670513889e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.872590218465093415e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.989405416666194526e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.173063230868813278e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.090381229971161048e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.182130664560915889e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.859077090690358602e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.872115327993514455e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.871770928335670803e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.859299886558423509e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.854626289772518533e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.385613667033599583e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.597074785940583652e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.207500115162231324e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.989850589127080838e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.961789893190620759e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.967106427164927140e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.819499877787952613e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.728589572649188000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.040094714716958180e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.973914822593755147e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.618859635906072469e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.048728781252418329e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.364657433276967780e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.159991140199538862e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.606427946592347666e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.932665059746435432e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.066605281655442639e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.929269941360285756e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.036269367144699061e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.955903295821985566e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.879927768547151246e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.014848606824671151e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.152036898780117014e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.779423065457616815e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.833191335819202195e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.161260846709837935e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.199331187745357852e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.221131506796851696e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.013036524482459910e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.102979576714115240e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.575985971701145871e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.082927094864777473e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.012127797174932198e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.786742157993393221e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.963695548571830329e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.907229310086403729e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.839746677436639644e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.941363940834738600e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.823659556221997136e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.794197605633041093e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.303123206692839986e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.179636839542977000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.138409235201616454e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.550990624820026476e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.704175670709851431e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.250706613833250103e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.839456399352446780e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.062731782747852805e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.088361518197076450e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.115124039704873482e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.056021654289333611e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.959943444368476051e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.249788769980187553e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.751996190724442926e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.607308070341971273e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.581565289835175037e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.940911191785984258e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.162993573204216702e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.282475752094928012e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.207667991590596301e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.849306650725720758e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.890229654721892416e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.171158741097969624e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.939424949906791440e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.851121739984071368e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.037186888565751630e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.874003057141060324e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.702288413884880214e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.865409069596887548e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.354639158428029688e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.821766042172762923e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.476525354744280349e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.394763362714338584e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.169595445632763386e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.818591230862610431e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.362457670239499308e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.800864099756950054e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.939274557488408846e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.276595891631252755e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.119136709146011555e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.083231104247472842e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.946747409140144924e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.250728707257913896e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.127458732875976111e+01,0.000000000000000000e+00,0.000000000000000000e+00
