value,error,error_size
2.356216167272108564e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.891293240603962644e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.782301745929932935e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.804843494832707052e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.802961083260586861e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.770224423267593039e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.065115368202888746e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.819317399273993630e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.803339935216762413e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.028352611313125919e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.713300459547048860e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.975892283316730058e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.790230261469877604e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.941809791925406614e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.154103843342922175e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.828088221399478286e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.429542889927149929e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.917994932364047500e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.067296584275307225e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.966825442770871391e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.643281773077359276e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.332193740660737902e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.124883945833466825e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.068822828397035352e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.909610440958668676e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.180906438424254645e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.812865257657816542e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.955013017092336725e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.705023695725089894e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.299918154125496272e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.965081814067513832e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.902018949146997429e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.767235664443935761e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.105389431082949514e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.061719143618124050e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.370770932523682006e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.140414011848621101e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.903878305924043701e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.706899799727255740e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.306738242632989966e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.001793360171888736e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.703016774375477382e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.030969037381601083e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.891843128822212705e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.025067634443409403e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.045721875521734390e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.851343021217816798e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.007277477606517735e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.880644079757241727e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.975307688192295075e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.918184546729310114e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.155483999853461796e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.144373022450081834e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.617704322859386679e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.861925231213141174e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.145898802756288504e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.894270543133909257e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.216551412045140523e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.871046649226411418e+01,0.000000000000000000e+00,0.000000000000000000e+00
