value,error,error_size
1.933701179722508456e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658544854313353767e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.916052257846901696e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.750795142468318488e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.305593991203089033e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.826824513630479530e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.728344694371805801e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.132132383659645214e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.031873594587196408e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.287729237677454464e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.864436849436886234e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.160763250810825298e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.267821973453266082e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.671683219342475368e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.058475206858205553e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.764734464201548647e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.756258433036879651e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.242285537553629382e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.702790552266515078e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.051927184252115310e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.860161096247447787e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.954844602353564298e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.009547823343816120e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.926484604331663419e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.135068302918669758e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.326608947735348565e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.848403583900188707e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.016661579745995780e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.897282421391052765e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.173047037113974511e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.497355537226409439e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.707918111462885946e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.889586224013866911e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.909763213852823327e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.218284916696375575e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.996210963290766571e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.202700236492525576e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.035987061709741042e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.875914392152577648e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.677195154671900923e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.894484749986483507e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.108141995235876820e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.772119784312408797e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.947020178291868930e+01,0.000000000000000000e+00,0.000000000000000000e+00
