value,error,error_size
1.899531116550356202e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.749342065939024948e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.829015771591938488e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.090125355950715047e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.837414934074735484e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.761736413118186917e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.102097215920286644e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.932328446129243815e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.620553807789120881e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.908977951515818461e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.024324977990502106e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.123606452661802280e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.597540672324182509e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.156237784028262183e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.292652360128226974e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.805534352143087062e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.015716328164202764e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.033652531518930928e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.483624437955129594e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.074688789408771683e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.162296317223576025e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.864563590381621694e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.256158654542653963e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.198948663189417019e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.272522660972894215e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.492381716205179387e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.317964537319058138e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.876367523626518263e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.762450990574464527e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.010387896118814766e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.040992456866436200e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.651145267665700089e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.108504569439491050e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.952002333588421124e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.279566387392561566e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.073710112464244659e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641067618000798944e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.288092104906831992e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.753825033978020542e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.657500564493906126e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.062514225610591723e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.127132300759226169e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.876733872039960715e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.813249097090382023e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.133756478945743140e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.146776563056277709e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.655283178919865961e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.978525290421775296e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.011973114144502617e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.041405510166732995e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.035069274006083262e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.974831406014997981e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.283582984749108036e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.235563220797607542e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.869543149880841426e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.120778924063366944e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.921655848437619696e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.940925936055901602e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.781924127912110123e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.018786076410095376e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.926442559685161626e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.125522707303539605e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.243134236255876957e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.961398482748365879e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.975899665415216333e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.759911142198625456e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.828039035744135887e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.087466603797978593e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.125826921685323256e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.900088468355460591e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.179295836693109578e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.858412968745748728e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.882371472264259893e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.783970960814284012e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.049398704455979470e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.144049570463264232e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.045044008527450075e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.877107333163749914e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.744440558384475182e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.229087938637133348e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.906720079877675289e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.148189427443432820e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.059983090566385044e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.912580805165386266e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.840897777941792768e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.067943164860140115e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.100818498334092865e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.049639678040837154e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.934881871072271764e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.063677488218946010e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.733505188105272765e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.978935551201234233e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.865514660721112605e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.004180886846373610e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.873138515927520231e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.325964168282996170e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.871644553882190465e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.301871760543454570e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.155694795545574038e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.811875383564886732e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.148810276183704460e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.638151569267749963e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.853383849748651713e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.967673030522011146e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.048470150239153043e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.821075096447814090e+01,0.000000000000000000e+00,0.000000000000000000e+00
