value,error,error_size
1.746435573554675003e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.668863610525770014e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.107088728039198600e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.191821123714106534e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.161067967244104437e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.053653943254694525e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.020270543351365333e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.751436666565748723e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.412121594945389447e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.402705845919273031e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.178497121605528264e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.184352404736238640e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.946267873640602275e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.604345736249143073e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.148333798846631737e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.374442891620287455e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.782874223239274514e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.704069963736465709e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.891390511077298697e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.100411791029161890e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.865663963827274330e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.534996592920558811e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.925533349558231322e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.693323767434715421e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.732030814171524469e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.845481507517341413e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.536795386039048950e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.013387130287335580e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.752314362415545901e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.036582280402161516e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.685211690174892851e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.937573268737115129e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.865396521875391400e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.768160528027673450e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.922575989150356790e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.759853413757228680e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.883473994633294168e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.300658295314730140e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.761932642112738634e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.805302848951497197e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.974821595669310881e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.079166360041914530e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.205452221418161329e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.159906954435540527e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.894159292400438588e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.996581066582880837e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.823720682805126003e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.740419592347475231e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.554538385511189524e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.215859374876169596e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.383373161746044744e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.891735661331051688e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.174840005903694262e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.504646908968836883e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.113214221507109514e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.934840805326005864e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.163337274611540195e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.162656383207968247e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.156839390690261737e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.805351377044406647e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.873474003228128737e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.830542609716105673e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.183965942392495663e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.164019898307961043e+01,0.000000000000000000e+00,0.000000000000000000e+00
