value,error,error_size
2.110525932523928105e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.885875820845116380e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.795926625438665170e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.002384379010943860e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.908014712823782943e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.042428232538865629e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.138897431321497322e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.912057449655485541e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.217256257045061218e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.086543714615692124e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.955065750066550123e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.078336268774001638e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.966249107084293613e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.067187864642889750e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.005639719348551964e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.860986430078433074e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.999310556423346696e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.993523958321902612e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.906776602330952031e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.088862368012837933e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.897403508131207772e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.206993952203133702e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.985992268758626977e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.884258627475628245e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.853767925136782324e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.906737220530301968e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.769246506144035536e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.056518375656294850e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.993910661429240250e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.072736209010715669e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.003447661053061069e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.673816813386380176e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.851079062589594670e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.875685850788939391e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.785067070530211453e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.849761347580941617e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.189095157656834090e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.095334494705561923e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.820389498366346004e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.668446146184838597e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.025771354373162225e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.271757534131512912e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.028995503328823347e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.710238710260134454e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.832455899509484709e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.260262566431719122e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.958444832352997267e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.151834099045225557e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.749101037247793045e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.706351723124857855e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.994227749577288833e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.068120013103848009e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.889665257859823555e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.213877681399970498e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.973199795592043770e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.878160543278732320e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.977636742014240312e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.687862435474426093e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.028480164731445257e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.978458130388174396e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.166428680976900978e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.809445605665770174e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.141715185731196058e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.755944033209027921e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.038222775116798502e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.020412635748736108e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.040770082680580089e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.171607575415562863e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.173941778657495050e+01,0.000000000000000000e+00,0.000000000000000000e+00
