value,error,error_size
2.118755086951008337e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.029537380130212654e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.743473102736969338e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.907494390084209712e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.045268055331584378e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.825995963610745676e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.168992345687292200e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.359511928290460503e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.894118045090707270e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.939011871933204745e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.525887522425431442e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.755624284463593909e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.532564745213229962e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.180711440235772969e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.779179550854790293e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.831680121406116868e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.768464479682685919e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.157666353143607196e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.601359677002764670e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.198540624938547694e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.047052388011386981e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645204557831361569e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.989889598989174146e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.723342661569936496e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.108666461385013235e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.793760557910360376e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000955119807524696e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.140987480776016127e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.799211473882883894e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.926171167947419960e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.838956456710898735e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.119056964185114467e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.228654725289556637e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.770678629079301203e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.840469768792929628e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.303276876851463584e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.805276111417195395e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.086353374024857388e+01,0.000000000000000000e+00,0.000000000000000000e+00
