value,error,error_size
2.145116913653676960e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.864308763773943767e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.888574598525277182e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.195076167162344660e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.976221388661836542e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.096768951219119970e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.056512607254520475e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.769671250562387854e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.210192471452596408e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.160371880230150410e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.886963828445282587e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.182102684157007388e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.194637673804636435e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.871476523983258389e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.871453722885573256e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.947361545161051311e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.097076514211022413e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.774064007999865922e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.033939938913420420e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000958622817197963e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.048675925918380614e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.056295265833271912e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.988993869963034911e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.552480771451021013e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.677570367040056354e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.776752308373612621e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.976474219182417258e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.917348637066808692e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.847429311138020580e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.787914814415094966e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.925462780245283057e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.897936275865658473e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.833089149868275314e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.003446970303332009e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.364583917629368415e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.685527055640105232e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.989415803263405280e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.094761069556765065e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.958323210245528045e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.318216137236603203e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.046842946109452299e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.344410686253970511e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.922727251922332670e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.425193193825544569e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.365273814191749580e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.183519854856100295e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.834905221746306481e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.537212347182925143e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.969281637297665810e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.013707962556769715e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.948599095393253222e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.310293530285068186e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.051101488339605794e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.010288883844937757e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.522399904335989618e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.946290741109704214e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.079077072712894036e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.959876485348113206e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.709006083023878375e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.963074428829940388e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.162871757762859559e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.267612397148001335e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.864591210906718288e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.714873187351327743e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.075859569150189543e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.905376027410400042e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.858445069219173362e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.458251802733037650e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.904238957354095874e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.097541797176789302e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.819194136426356323e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.747461030799385995e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.123023240431706071e+01,0.000000000000000000e+00,0.000000000000000000e+00
