value,error,error_size
2.101981588490462016e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.623526950517887002e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.779081487480615209e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.955637815263546031e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.475341279387892257e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.062612099566538504e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.906674515293357430e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.983690442794813080e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.273688463197641596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.963394663751480707e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.870199305121358435e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.098143855570038596e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.046898261262700913e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.688238525643300036e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.062384621139221608e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.160913904740005265e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.818814273133351733e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.897944824881535197e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.950130516126137081e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.146135691473463325e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.757308014166169841e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.002594980281509152e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.051778457118968291e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.983312869602843165e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.009134514964720708e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.909382812188502143e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.379766966184536869e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.127156444862065143e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.859766857266279416e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.866774004109549523e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.170603803958167077e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.687311023269025867e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.784232452541199621e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.860763273889552494e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.945191850833637659e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.825050924579382539e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.160722300120658801e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.999753870389011823e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.347102317831831186e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.451462790773168976e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.877490717751976490e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.092236772858126770e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.772477654290431204e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.974696523585247476e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.678484617743557905e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.963768987180583636e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.924081968620322414e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.624600054592735532e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.925722450433378796e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.615535124067357131e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.931672539448072357e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.988948080906868299e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.065311227150754547e+01,0.000000000000000000e+00,0.000000000000000000e+00
