value,error,error_size
2.090916907045353312e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.020827665992021949e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.189934768420750544e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.007371962945276778e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.020828383785197246e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.126542586090992160e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.997609685962040516e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.104507194241990575e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.885057722410522274e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.731609421298285412e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.095486527623203443e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.067434665506194591e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.690817223137340974e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.093301057815789434e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.799395985810988208e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.777068585654665256e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.868427132346723241e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.867649494721380066e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.746938349705765958e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.734595550797334340e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817352150720306270e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.879935209359142334e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.027517055478763552e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.974891404085961000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650796391904496829e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.214685857595338092e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.903678636442284144e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.713956459263386023e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.881675967426354035e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.870868109019980707e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.154371471647903036e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.049606569492783592e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.902845142596629557e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.891719308141984612e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.268279003201976352e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.022558331232228923e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.092387490534801486e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.107404055841825397e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.114239550255562250e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.384458985125338870e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.185519254483815388e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.872061982534970426e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.821064217024311560e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.002242556000057760e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.595933791439781047e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.911779812239399945e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.821871111130019116e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.256743396972604287e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.256889084482167007e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.047168280496338966e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.927844121352543283e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.133310197717263890e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.328451044412792470e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.939548456542733135e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.017490927108865151e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.760573117445720115e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.004182590560155575e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.805655191558346928e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.843309484402645282e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.162042649210216538e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.941833436394098200e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.162744127985988740e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.805652347925649082e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.977322481094525841e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.511880677610245982e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.861399887547177556e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.067782277131060553e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.083679417457924643e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.207474043769115113e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.090342739605023681e+01,0.000000000000000000e+00,0.000000000000000000e+00
