value,error,error_size
2.231163586920778030e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.101830434662066338e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.725209769161627094e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.932728066291716473e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.801811944779134933e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.898550565887147812e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.100167641431595200e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.170297322891957847e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.973142173851214665e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.724278549145506290e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.183413852819786172e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.090064551223725786e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.873792693935165943e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.848201731844353191e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.766025791781597221e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.778522840742501998e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.638066343480191733e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.117904526624880646e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.877740818043374560e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.948376359719303963e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.818582005456833528e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.746633586947178074e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.065373818495802638e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.921193546868455471e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.832213264846730638e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.851027091414959003e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.779902843872006812e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.032122433814818407e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.834857449066602797e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.745106335602297420e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.678536108636697932e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.079668843007433310e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.095039793642073889e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.196746547062127419e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.270423492318955283e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.985948142505059977e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.816536358159757114e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.071042586599539348e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.219470979895774931e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.903100089702593678e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.211800925379459315e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.765794727070172954e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.314468439822728385e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.977830656981098656e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.959622513223409968e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.266348695844939343e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.901536745933485051e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.554800051841966280e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.256842838628147518e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.889112921000531387e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.211890712567137030e+01,0.000000000000000000e+00,0.000000000000000000e+00
