value,error,error_size
2.047320190790514971e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.839799914915403534e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.820663615253573298e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.548767135363283920e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.114068431088601585e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.151699811549251251e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.408735503255248744e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.127645067415321734e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.041022794944480978e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.749260008778696829e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.924084836860952663e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.972276809918013996e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.092741323990962243e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.079379930016333589e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.997591252292599862e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.951933646742589445e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.737023064568717245e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.989708371392184461e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.606007347380059258e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.830209966872642369e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.813304024007157622e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.168578161164388618e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.004296441454440725e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.785852650607348835e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.920773071054104975e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.456391809344493993e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.022756028562017150e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.053742470421403610e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.958942006203226782e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.081206708753749979e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.234182976720911284e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.198432088154132202e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.055190642594325112e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.076557243109768791e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.070334946541929710e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.111329904775030641e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.995216806801836640e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.616913632003141288e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.135688695727920461e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.980921860552880176e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.821981321189155878e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.885470989544486642e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.841396447645285761e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.932638588041884375e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.253888062320487506e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.008006348304857980e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.951045914555410121e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.982894770503979487e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.989827923499844786e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.757892134246432647e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.871770917488898789e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.299390645494492702e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.862315886150085831e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.927654676544945289e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.019293352943168074e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.111114176826761835e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.041107472664571532e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.865681362008800193e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.850908614772955119e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.038633771563566199e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.807486078261475271e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.954380245695557150e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.063283451472892338e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.812569382391341577e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.165272416919627574e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.098641246180453734e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.893051868306302410e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.693554709766414490e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.026222910355762608e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.365440466907825368e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.663706229238369616e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.787032786710735266e+01,0.000000000000000000e+00,0.000000000000000000e+00
