value,error,error_size
2.364829313603487293e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.916834500607094682e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.596226870312174739e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.900239876463234978e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.053025077429594347e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.775380728883208903e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.214455109621957973e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.607022336699317222e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.809271390881192687e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.747878272760185325e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.246518174821236258e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.180401084407522561e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.163864567242124082e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.015749229487532546e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.840256636375080390e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.590774020428802160e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.620930340748644127e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.842185344538841107e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.978999147459273189e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.655463895309991429e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.967260435329994550e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.980735135799714541e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.048811570207048405e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.016414832138492486e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.065802330534577536e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.714000044543027457e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.888806443603935037e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.435429825785214319e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.233069716804090987e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.097408491255184870e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.038144823997616584e+01,0.000000000000000000e+00,0.000000000000000000e+00
