value,error,error_size
2.160165277320930599e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.043040136657354822e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.957994986033366658e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.261100269194799495e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.138798035595650049e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.217720600114789065e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.838601513481437877e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.071966636322971667e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.019117443047953486e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.052107805875132840e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.715880821621610153e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.843284320188789849e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.827402939500114698e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.878992452460019891e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.931770205212732705e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.990890912767692811e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.977317331388675470e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.058022653544547254e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.441971262490978134e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.002273964770897763e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.010055227031494951e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.788462841080652765e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.167585237043525126e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.736556727379240428e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.970798673872211282e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.065153437834134209e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.038203287551651499e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.164763053578453977e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.523999082770762925e+01,0.000000000000000000e+00,0.000000000000000000e+00
