value,error,error_size
1.932170644968299555e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.874815805115362366e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.842633645268258036e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.173441083525016637e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.348716883309193904e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.250353701569389742e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.244706638010366717e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.276907369602365705e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.630966429358223024e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.172083093021978684e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.271891025804577779e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.827233588752733695e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.008774132941437429e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.289439881034047275e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.303132376007075877e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.174022202686744976e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.057799566962820847e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.089707921297178927e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.946174840762405367e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.939068253371662820e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.941685182222474992e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.742543974255889339e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.800350013707005559e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.978985443708253200e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.064062475693029342e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.284588876571922356e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.976255504111020045e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.179536867151872315e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.119173878125050692e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.093959428580888726e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.074451840067567332e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.864721461689198279e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.695446948244772045e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.987572184724374935e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.928824616973582096e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.708113771555875360e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.571497072146134499e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.993044261507010617e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.044094080184837381e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.781347015377377829e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.511601892286570603e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.008016524574260941e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.626201544643371477e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.113360855503512425e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.887140517041388321e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.809326546012880499e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.711225893843846180e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.760814677640224346e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.968336498449534133e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.854871737896972306e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.005829471927886942e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.250206875006177043e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.718995723134904097e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.993837457638719002e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.042796860816831384e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.072973958915074633e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.101794391600748213e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.188868074132189534e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.038458532912967058e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.099763821152537702e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.978698214373458342e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.966336997262099473e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.732604043144133854e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.042370054076518926e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.783565541304597701e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.994284762117030851e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.792093020475139298e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.735413479390115299e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.179226768214879328e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.090048435946982863e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.220595181151787045e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.109827659166467839e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.831288536245522991e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.152403884119555499e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.951378624848659271e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.153573054663342390e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.920618072721506664e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.738565003374733564e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.090573377609230832e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.254112823739548332e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.793537310921507810e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.588060618041851058e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.353262719537269021e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.984013026776088040e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.793980852048522223e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.945335489535597873e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.050519049413605188e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.023015232241594319e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.007198168974548480e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.230663900706217362e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.794543427075340247e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.935881576053956366e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.225478010831568554e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.228505212927858992e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.051018315814587822e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.049250227275366498e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.019253385285152547e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.591873725483071489e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.172254116967106441e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.657386225825445081e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.819006924212429155e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.083452324416496992e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.439319192260793301e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.071485290456288553e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.111715828266175876e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.886190883663659790e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.041820821690469145e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.078417457592833983e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.098275073395143409e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.820814300655310092e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.776230525868403731e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.800944510974630930e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.470887126008858559e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.815283547862313185e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.050916235508583441e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.003578544328168221e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.492536509765317021e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.414247655599130837e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.749877110435133432e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.099109839064195171e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.667821243928429453e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.766606238455635491e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.922542244540196066e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.412947009369300133e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.254034374555325826e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.925425416248366162e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.434888206318885295e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.563297841930381082e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.526096442493991390e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.540651445476950698e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.999594023462009318e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.553601843738768196e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.720923134297019885e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.920532370745816308e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.717970628621917228e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.182191797927271182e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.345991998838368886e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.800915858685573312e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.290873897424391714e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.849810824784182728e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.390953222681693546e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.803718053832388080e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.059516324630727979e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.857151836064085160e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.839531001697380930e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.092397011673570262e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.962282470427024350e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.602707404777584088e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.851891560703259643e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.092388417849933546e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.590501428457309885e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.812274478748290107e+01,0.000000000000000000e+00,0.000000000000000000e+00
