value,error,error_size
1.864230668495494569e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.067019695762460074e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.776616286895392349e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.819365388646911086e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.320981353763987443e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.827381616073324011e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.006653045456136653e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.747379720192033048e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.718656420656607509e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.071781268282068922e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.826659448739382441e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.768542154160893176e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.195611388914955597e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.915126567326859686e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.807947372601357472e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.783886197375867155e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.040009388421682246e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.179460939078990478e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.775651946079099019e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.427816315320723817e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.100109816110606076e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.843792068384856009e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.933361738617595549e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.901517352427658381e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.064034552502060649e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.983745831690015038e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.002963419715399240e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.071713918932169207e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.121757374063903256e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.947180679405691350e+01,0.000000000000000000e+00,0.000000000000000000e+00
