value,error,error_size
1.962544603992148140e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.835099624346154101e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.030289160387532377e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.668938237429893334e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.111677481925752886e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.148272917573479290e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.399396938455824468e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.725526751583930363e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.844200540247466336e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.941160421569429317e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.580235292557969906e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.344133435644257446e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.148934914465881363e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.724616990877889222e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.717816813122335518e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.800460957278369989e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.357171655798153864e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.060217487595437902e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.040480337281628920e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.980243469743906104e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.152067359201286934e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.047945675194963755e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.171858861974578403e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.198406429854760091e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.519637890616542641e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.637674800390156093e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.199001577084580461e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.914218324205912225e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.254766466323736296e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.007547075716868079e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.841078035555964831e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.959313149630887096e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.121779812757627681e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.957276317739266602e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.998258849369770118e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.822021072480733395e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.825576929266181381e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.382589434125877048e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.861397389758250043e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.091854189890076299e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.992595067603188141e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.876646761702010124e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.272655728492943439e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.307615903425482173e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.251520782578734625e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.308260208210818476e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.068965133666628731e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.218702342055834364e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.824384241672091278e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.886016824697984262e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.147146916991857069e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.778369295549331852e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.074249333028937770e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.043628084890815444e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.776679194728808042e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.915473040714083908e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.943569941575594129e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.945269846572546513e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.775872413529121729e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.870486653200067551e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.186620970189678914e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.091760677267090784e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.192721218594440913e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.802536801213161510e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.537854400604848948e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.773619851991739438e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.996803086718460563e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.168215599165709051e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.258688315691803794e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.110993277516472943e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.118010019546867895e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.104781165709771784e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.256611589368437265e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.967785823570035220e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.209617994088446125e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.322316360552783010e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.148487252559973371e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.046433379183591583e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.734216027360457701e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.075265128952993621e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.909955087915366434e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.889359268550044035e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.712964064751987081e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.011201104398861261e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.131700207894882126e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.108696175002425477e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.971517341464695861e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.642052425874483035e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.268087091443979020e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.969946993375184263e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.834407556193534816e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.827246137176321028e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.812089198719979066e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.034066069235570140e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.036910677200824082e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.224499637888807513e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.069385473038485301e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.852694940778116006e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.739702353948185021e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.518646437017145345e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.069019636968817721e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.895716676170158976e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.064918181857326829e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.877840345191355453e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.273059917280881237e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.055523222724524146e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.936963154585624380e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.956654004735619878e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.708700958808765336e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.771470852410402586e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.749423792494907559e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.306691106735846120e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.630203115690653703e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.629007947296041436e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.957745407916456770e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.672752391505025571e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.040831491117899077e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.501067370163612225e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.522180490308255685e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.026583146120586321e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.755167633764403945e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.801780508443138729e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.974105457011924614e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.783240759650927032e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.351748751483842170e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.393273688714327818e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.751435558286377159e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.135839177874771622e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.719724225886844238e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.815480259675443619e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.392018591261032157e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.560712329236875462e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.236831430294593304e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.131729609486021104e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.761648583952214153e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.087170523825791690e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.915115827121577752e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.624641758423670979e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.858041879612191849e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.876736624033827638e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.748715051663177178e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.830121005618188690e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.499246860611042109e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.068097565098207724e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.082955989549247988e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.785679929548317091e+01,0.000000000000000000e+00,0.000000000000000000e+00
