value,error,error_size
1.859339889021564574e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.832095704444340001e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.011832615643823985e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.800938071787520300e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.263623110001122285e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.191095050947066980e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.047375060577198624e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.030411431808292377e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.642368941036227881e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.025881682786558713e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.011813845341427864e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.984505114634098888e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.921973418574165038e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.994235150380672295e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.759056427966890013e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.948608894918982770e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.909417796170552961e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.961780600399553265e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.205766589336748851e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.167363429829474697e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.258096434402517616e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.941497818539930265e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.748189692938449014e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.066212957791164584e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.128661430107678143e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.050391833752674842e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.164458979324069787e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.148689745226437253e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.927494075902539095e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.886019353506963725e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.773796516861049355e+01,0.000000000000000000e+00,0.000000000000000000e+00
