value,error,error_size
2.352805398738549059e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.167577242123125814e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.055113931010085437e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.744172403444438757e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.031417359955614188e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.001463361788200856e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.043470406953565899e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.160353276045766435e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.934002130245320572e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.217028614513330709e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.211360225258980705e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.272938778624211409e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.148050415148613368e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.009581510371342006e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.222389016644210358e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.219365287140571397e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.154947928213792352e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.118646742393842786e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.065260111086270456e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.336829451684975467e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.891875610260452945e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.159365404954267120e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.219726065013859184e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.129219674842007493e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.912208044446791533e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.041738328762224697e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.923590132947695253e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.184808296031061658e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.042494434968639183e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.805885482436807976e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.154738331241132698e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.266774940043190156e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.211223707639858560e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.825277684627513253e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.878134839397658951e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.788479543544341155e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.804510955466986744e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.907078106489835889e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.027780598439845150e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.985391440101274085e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.962923914269919123e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000855580122716049e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.175728086162509456e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.032910366903287169e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.349379376761757854e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.719043260722459010e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.216586897066402528e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.788210867084163169e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.942945753506527851e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.845448532459131030e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.531510372746383908e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.883301770174085732e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.321714679335673992e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.852161794818436391e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.967559456936587381e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.745076800148568452e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.872185398007867718e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.916441951242977382e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.807669950477157528e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.044638558835499609e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.988589880266061982e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.916260496368377986e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.670748382483528616e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.930396995525424941e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.126607113941897254e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.851659281778063715e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.116705846615653996e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.056039279661793628e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.095736574216283543e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.986083086428704547e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.902915503240958728e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.882206797648108321e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.792751716335467904e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.042611301379487543e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.766658570730805522e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.152642992094436991e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.014400260450365820e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.059198574886168842e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.775560583523789049e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.032700239994233371e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.750868029494123235e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.234268304902270330e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.930443834923271851e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.161328747491097957e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.032122859953583216e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.238629684941531650e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.860566524148126888e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.132874795620051600e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.184162687537746450e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.624783659831626537e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.097986215977771707e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.175861877963566471e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.117118206566945560e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.952989802465852165e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.994279384592572057e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.100274291635324886e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.064696299723325268e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.955234914504247001e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.902263173171130717e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.932318962383960326e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.555592498443300897e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.693781694028081120e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.799738424366687184e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.238606224338608541e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.936769787228580597e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.883770520075623622e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.155752193443880316e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.096352829650791705e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.895753414055609198e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.713797345865047816e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990614946002827423e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.839906431863539638e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.669989613562135844e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.645985860326788952e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.635531072321545309e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.690832163307372582e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.672579605457092100e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.594817590172259258e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.000809454778854501e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.062715667681518994e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.671966655170461991e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.809797659704481987e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.693263230418662602e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.528079688243674639e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.851198985021703436e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.494703077406842340e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.534132323026867084e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.446420032808181588e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.764360409024791920e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.656945713242164686e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.594180444723089352e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.616163794663715692e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.860690029746021423e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.878298658463424431e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.047248559220788877e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.026426607030282412e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.228873316159194928e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.022980436838845719e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.988788936233524396e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.826555341328732140e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.911964579646151208e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.806454252175039699e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.919421955446644290e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.634654288896177832e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.849702058023977713e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.883241621524565801e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.853518112733938494e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.577400354018450912e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.132478909682798474e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.020308340795634194e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.101175357406178534e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.238381017782714366e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.182798811627672819e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.239830529153437055e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.022787223256479194e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.092611718785748565e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.247974652250526617e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.131367728933258832e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.087830776104705421e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.055911011842688652e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.560735791805799977e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.012935586785340547e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.062979917719025025e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.833307230591445602e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.865262249520398541e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.075172441619342578e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.109132871457588010e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.914355031359446002e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.874640370563673741e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.015121715864860619e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.750841452479359361e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.580981208153090734e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.520334012008947866e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.174117450905842475e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.059495572010703768e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.434427906164548006e+01,0.000000000000000000e+00,0.000000000000000000e+00
