value,error,error_size
1.705414875901053051e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.468281370712124811e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.104302207979113959e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.043001243936581446e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.076388022735485706e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.083165930894756812e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.821362694283515893e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.081932743475378089e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.290224788957406332e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.108690829887888185e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.094846625645620719e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.252032720509862784e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.781585934901831791e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.668890861229397160e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.065350692994403303e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.184818798843357968e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.890977286493934884e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.830667235918402014e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.892659474232773320e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.045889664179848921e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.339921118826786994e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.096188857991433352e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.128333361505802301e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.928598124179935525e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.333730568062771482e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.932388309527870973e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.591327556106464058e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.227638187599388075e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.056047795034402270e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.175100093992976014e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.870089008323138557e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.886168910389582720e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.970361008090746324e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.177598415221801176e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.222810028523083048e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.781647288371271642e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.127657411636202767e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.862343788260790944e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.060974941323487286e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.933616211339390745e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.984537520459665316e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.953244774143085749e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.078572027422315927e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.234289855964443205e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.229534840295620768e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.036898954611449852e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.814828593104169840e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.913063947353167649e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.213594205794162662e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.785287924493944800e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.134441552515358609e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.994723724305163870e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.013147050987089060e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.978154941572433145e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.793115668126412743e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.311273672370582943e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.946403537832151898e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.379900557996000643e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.936876512339003398e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.718188467329328617e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.155295033735826138e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.800073883401828567e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.906505676981663200e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.853760488074320989e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.879850589558490981e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653972613964851135e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.758297273401271710e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.828783719705671373e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.951940190221814930e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.703098656526001520e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.769271727272375117e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.057675722182305122e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.116146093008577012e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.208569426173288619e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.911582612660093616e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.961532266783928691e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.846944304617419874e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.197221775513374453e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.847203368552887071e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.182480237524521272e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.185408020794953643e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.620369185856902661e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.097447303111047034e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.287610622036499564e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.319254275795342579e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.213475817372334475e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.160710713159691920e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.383636769988563131e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.330267968729078021e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.471187829217229037e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.088392137158266593e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000545415667206584e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.655146256328387366e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.664205848663325327e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.002108274605558336e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.098527909438299943e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.749501601638807102e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.284100449347760176e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.180125505583804468e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.933496213977054268e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.094892957239251885e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.890954856766690995e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.763592821869786320e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.013922952496577068e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.021951286915409440e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.124115223054684165e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.078862070935954875e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.190448994122376902e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.616050251201262711e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.928712187534441114e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.514450612134923801e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.963977052245924426e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.726584612331593860e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.474500125933239758e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.635182690071346201e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.594768671729477205e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.999382180953529087e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.890625806645935825e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.954131598506752709e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.569365986641868460e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.533302711622911829e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.991308145474005187e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.872911090569570547e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.528694896726025831e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.813867933959802770e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.452771170457651806e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.481587266536298841e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.095030370555637944e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.599985727353784171e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.466173553650436645e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.808936898336622789e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.800706621306787270e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.018398106514445089e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.101359887950334837e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.093603024050933925e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.273457412394955668e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.011146111608819353e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.795121027961545224e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.854977695090369139e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.894158878453163197e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.935150027720430899e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.066068622246821462e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.157945089475930445e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.859701122615814484e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.047067723599703015e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.559781821653386658e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.906887639040355964e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.658899900467908139e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.038466461421155884e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.842611476913552337e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.815043862936627761e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.193925838125285566e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.156669137159556726e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.937382290125874817e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.147450491864928779e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.010641006675324149e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.009151159590862790e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.954055097190764911e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.253209110882224309e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.835228588930822013e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.309340835790106894e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.878969645208769634e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.812118590778770510e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.994668241111575924e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.859780494865974276e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.043473871051844526e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.362727713075135227e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.764283620042741063e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.071804458866473908e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.239140760400971430e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.831110537055678833e+01,0.000000000000000000e+00,0.000000000000000000e+00
