value,error,error_size
2.032726745452666961e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.460566332737787576e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.852026184141162801e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.320848713893614956e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.841808074818531793e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.760536305568549409e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.972692652888517273e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.921395470391554028e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.161777347626596679e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.039080162695849907e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.081912109935885624e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.683343490364470796e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.145219884483750050e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.756618061354136984e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.173197977742851350e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.897312168899287954e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.627633546052507896e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.861724511325885345e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.159158792746618261e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.992905744693781500e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.110204537300211314e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.120297834049607744e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.775129370608309642e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.263275837290724368e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.055624148111401084e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.154191509994729969e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.472352330821550481e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.127045776793307397e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.165000804777592691e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.809114037889543880e+01,0.000000000000000000e+00,0.000000000000000000e+00
