value,error,error_size
1.925818463963203087e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.171738057250377096e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.871036609035033038e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.934032246921316300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.809985707233744634e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.011705464574278324e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.043606081224581672e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.088623111581013347e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.146339789065123682e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.564181437413215647e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.842573949890854479e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.200808481447479892e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.149168861705049594e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.945194107957450314e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.971553380901100638e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.836529509166591723e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.257890742916931615e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.451552600314610686e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.068990520343766804e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.943466535557558572e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.723482966813989847e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.835853530168688152e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.164585206968481401e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.792616902709118420e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.946259309292474882e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.185413183278100391e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.560576275921579992e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.931972319106540681e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.916674830470036639e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.556624372601527995e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.875281171700595451e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.957196058830248475e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.247239753677215646e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.565388524892969713e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.910544007374150866e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.037389685149768681e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.242821739953971516e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.899283103356709290e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.891564068870180293e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.117791352773742020e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.898464548809124608e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.221054759254093014e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.153803617586321906e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.905447632310509576e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.571693026059461573e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.505791928861226836e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.879668932705628492e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.968758347805385611e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.165077000354469305e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.340114016286570475e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.052753575675314934e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.234417092735805355e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.951279624726998563e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.085061491330712258e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.980176147120198848e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.964173458262765948e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.103487225274258066e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.119371448041917461e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.731220830305016989e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.787792750255564300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.759002057160575561e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.825901214344977674e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.027511092526757963e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.516797219138664943e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.048285194374174623e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.198104822056109953e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.732080018727465998e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.722975672076084663e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.020879227249186982e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.010746775826054389e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.918804169033574070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.983777551529482963e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.083272485284440734e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.743939645395111881e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.078870783499068509e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.002003742452341228e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.167175134936612935e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.247072659663369976e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.810860236445551052e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.071265171307878461e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.826695967665641973e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.192097685666201556e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.985526942300876740e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.838177696573725584e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.964099547410160085e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.622756004410315001e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.668425973982260047e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.821652604169358725e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.163243494182495752e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.834200915727695502e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.205915077094346444e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.747306793152187865e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.895475955262027057e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.869117146676615349e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.027096610797650911e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.154961164870905677e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.205215155764359025e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.754860099499761006e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.947578857392287333e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.803148381170052872e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.172071017985301822e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.926106211504661303e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.180767798594966678e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.044118582685105423e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654760985868662715e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.280395928509257431e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.178925748204203217e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.651318706513013979e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.124856357415006869e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.791909792354098840e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.738511000276952245e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.896375609356154257e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.764309725142950924e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.320401114140246790e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.144251595358298346e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.729120498944890016e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.761246840796985680e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.512742870390673033e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.670985341528410117e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.685506501826687042e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.026561382549994050e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.991453135346132797e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.070757484007987159e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.543862869982338282e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.827095622838240274e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.067271443313566692e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.692275074654070011e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.700233158100719777e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.906728972160298952e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.732301376205315080e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.038760194135076631e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.967264216133079913e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.200897732387359440e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.880015640936724708e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.631244115548075513e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.927320770704842801e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.827825189517173499e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.553213190734759053e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.073870972819696590e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.103510544207249211e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.827338421995929707e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.911598254656937002e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.144397058897064312e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.298618483007494717e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.803875735416509940e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.190374274304157609e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.045680560452289853e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.695350472964047128e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.213534925140253051e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.809018816191614576e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.764988483379011086e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.792890932780812818e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.822105423225460186e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.185778951275618454e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.751825859673604668e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.711995859580784440e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.053123803894085597e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.056942292057613031e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.918973165096096523e+01,0.000000000000000000e+00,0.000000000000000000e+00
